"Plot Title: 10166323"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","End Of File"
451,10/10/14 03:00:00 AM,9.176,0.0,2.89,
452,10/10/14 09:00:00 AM,10.748,2152.8,2.87,
453,10/10/14 03:00:00 PM,13.269,2066.7,2.89,
454,10/10/14 09:00:00 PM,9.669,0.0,2.87,
455,10/11/14 03:00:00 AM,9.176,0.0,2.89,
456,10/11/14 09:00:00 AM,9.669,1463.9,2.87,
457,10/11/14 03:00:00 PM,9.275,688.9,2.89,
458,10/11/14 09:00:00 PM,7.481,0.0,2.87,
459,10/12/14 03:00:00 AM,5.141,0.0,2.87,
460,10/12/14 09:00:00 AM,6.877,2927.8,2.87,
461,10/12/14 03:00:00 PM,9.275,667.4,2.89,
462,10/12/14 09:00:00 PM,7.179,0.0,2.87,
463,10/13/14 03:00:00 AM,6.674,0.0,2.87,
464,10/13/14 09:00:00 AM,9.275,1550.0,2.87,
465,10/13/14 03:00:00 PM,11.041,602.8,2.87,
466,10/13/14 09:00:00 PM,8.082,0.0,2.87,
467,10/14/14 03:00:00 AM,7.782,0.0,2.87,
468,10/14/14 09:00:00 AM,7.280,484.4,2.87,
469,10/14/14 03:00:00 PM,8.182,1001.0,2.87,
470,10/14/14 09:00:00 PM,6.877,0.0,2.87,
471,10/15/14 03:00:00 AM,5.244,0.0,2.87,
472,10/15/14 09:00:00 AM,4.207,193.8,2.87,
473,10/15/14 03:00:00 PM,5.552,409.0,2.87,
474,10/15/14 09:00:00 PM,4.207,0.0,2.87,
475,10/16/14 03:00:00 AM,3.367,0.0,2.87,
476,10/16/14 09:00:00 AM,4.207,462.9,2.87,
477,10/16/14 03:00:00 PM,7.079,172.2,2.87,
478,10/16/14 09:00:00 PM,6.268,0.0,2.87,
479,10/17/14 03:00:00 AM,6.775,0.0,2.87,
480,10/17/14 09:00:00 AM,7.983,1044.1,2.87,
481,10/17/14 03:00:00 PM,8.978,236.8,2.87,
482,10/17/14 09:00:00 PM,8.481,0.0,2.87,
483,10/18/14 03:00:00 AM,8.481,0.0,2.87,
484,10/18/14 09:00:00 AM,9.669,1227.1,2.87,
485,10/18/14 03:00:00 PM,10.748,215.3,2.87,
486,10/18/14 09:00:00 PM,9.275,0.0,2.87,
487,10/19/14 03:00:00 AM,8.581,0.0,2.87,
488,10/19/14 09:00:00 AM,9.866,635.1,2.87,
489,10/19/14 03:00:00 PM,11.139,139.9,2.87,
490,10/19/14 09:00:00 PM,9.275,0.0,2.89,
491,10/20/14 03:00:00 AM,9.176,0.0,2.87,
492,10/20/14 09:00:00 AM,7.582,129.2,2.87,
493,10/20/14 03:00:00 PM,6.877,850.4,2.87,
494,10/20/14 09:00:00 PM,5.962,0.0,2.87,
495,10/21/14 03:00:00 AM,5.037,0.0,2.87,
496,10/21/14 09:00:00 AM,5.037,688.9,2.87,
497,10/21/14 03:00:00 PM,6.775,753.5,2.87,
498,10/21/14 09:00:00 PM,4.623,0.0,2.87,
499,10/22/14 03:00:00 AM,5.757,0.0,2.87,
500,10/22/14 09:00:00 AM,6.877,505.9,2.87,
501,10/22/14 03:00:00 PM,7.983,96.9,2.87,
502,10/22/14 09:00:00 PM,7.983,0.0,2.87,
503,10/23/14 03:00:00 AM,7.280,0.0,2.87,
504,10/23/14 09:00:00 AM,6.166,150.7,2.87,
505,10/23/14 03:00:00 PM,5.860,516.7,2.87,
506,10/23/14 09:00:00 PM,4.727,0.0,2.87,
507,10/24/14 03:00:00 AM,5.037,0.0,2.87,
508,10/24/14 09:00:00 AM,5.450,828.8,2.87,
509,10/24/14 03:00:00 PM,7.280,893.4,2.87,
510,10/24/14 09:00:00 PM,6.978,0.0,2.87,
511,10/25/14 03:00:00 AM,5.962,0.0,2.87,
512,10/25/14 09:00:00 AM,6.471,613.5,2.87,
513,10/25/14 03:00:00 PM,7.481,355.2,2.87,
514,10/25/14 09:00:00 PM,4.207,0.0,2.87,
515,10/26/14 03:00:00 AM,1.330,0.0,2.85,
516,10/26/14 09:00:00 AM,0.453,2066.7,2.83,
517,10/26/14 03:00:00 PM,1.221,2152.8,2.85,
518,10/26/14 09:00:00 PM,0.784,0.0,2.83,
519,10/27/14 03:00:00 AM,0.893,0.0,2.83,
520,10/27/14 09:00:00 AM,0.893,527.4,2.83,
521,10/27/14 03:00:00 PM,2.943,1722.2,2.85,
522,10/27/14 09:00:00 PM,2.088,0.0,2.85,
523,10/28/14 03:00:00 AM,2.303,0.0,2.85,
524,10/28/14 09:00:00 AM,3.788,1377.8,2.85,
525,10/28/14 03:00:00 PM,5.860,279.9,2.85,
526,10/28/14 09:00:00 PM,6.877,0.0,2.87,
527,10/29/14 03:00:00 AM,5.450,0.0,2.85,
528,10/29/14 09:00:00 AM,6.877,2755.6,2.87,
529,10/29/14 03:00:00 PM,8.581,1463.9,2.87,
530,10/29/14 09:00:00 PM,7.682,0.0,2.87,
531,10/30/14 03:00:00 AM,7.983,0.0,2.87,
532,10/30/14 09:00:00 AM,8.680,1463.9,2.87,
533,10/30/14 03:00:00 PM,11.041,1808.3,2.87,
534,10/30/14 09:00:00 PM,7.782,0.0,2.87,
535,10/31/14 03:00:00 AM,6.573,0.0,2.87,
536,10/31/14 09:00:00 AM,4.207,904.2,2.87,
537,10/31/14 03:00:00 PM,5.552,1227.1,2.87,
538,10/31/14 09:00:00 PM,2.837,0.0,2.87,
539,11/01/14 03:00:00 AM,1.330,0.0,2.85,
540,11/01/14 09:00:00 AM,1.980,1356.3,2.85,
541,11/01/14 03:00:00 PM,2.943,312.2,2.85,
542,11/01/14 09:00:00 PM,1.872,0.0,2.85,
543,11/02/14 03:00:00 AM,1.980,0.0,2.85,
544,11/02/14 09:00:00 AM,2.730,1205.6,2.85,
545,11/02/14 03:00:00 PM,3.683,850.4,2.87,
546,11/02/14 09:00:00 PM,3.261,0.0,2.85,
547,11/03/14 03:00:00 AM,3.578,0.0,2.85,
548,11/03/14 09:00:00 AM,4.311,882.6,2.87,
549,11/03/14 03:00:00 PM,5.757,204.5,2.85,
550,11/03/14 09:00:00 PM,5.141,0.0,2.85,
551,11/04/14 03:00:00 AM,5.244,0.0,2.85,
552,11/04/14 09:00:00 AM,6.674,807.3,2.87,
553,11/04/14 03:00:00 PM,7.983,333.7,2.87,
554,11/04/14 09:00:00 PM,7.582,0.0,2.87,
555,11/05/14 03:00:00 AM,7.280,0.0,2.87,
556,11/05/14 09:00:00 AM,7.381,1248.6,2.87,
557,11/05/14 03:00:00 PM,9.965,409.0,2.85,
558,11/05/14 09:00:00 PM,9.077,0.0,2.87,
559,11/06/14 03:00:00 AM,8.680,0.0,2.87,
560,11/06/14 09:00:00 AM,9.373,1550.0,2.87,
561,11/06/14 03:00:00 PM,6.674,226.0,2.87,
562,11/06/14 09:00:00 PM,5.450,0.0,2.87,
563,11/07/14 03:00:00 AM,3.261,0.0,2.87,
564,11/07/14 09:00:00 AM,2.943,312.2,2.87,
565,11/07/14 03:00:00 PM,4.623,150.7,2.87,
566,11/07/14 09:00:00 PM,4.519,0.0,2.87,
567,11/08/14 03:00:00 AM,5.244,0.0,2.85,
568,11/08/14 09:00:00 AM,7.280,710.4,2.87,
569,11/08/14 03:00:00 PM,9.077,258.3,2.87,
570,11/08/14 09:00:00 PM,8.779,0.0,2.87,
571,11/09/14 03:00:00 AM,7.280,0.0,2.87,
572,11/09/14 09:00:00 AM,6.775,904.2,2.87,
573,11/09/14 03:00:00 PM,6.674,441.3,2.87,
574,11/09/14 09:00:00 PM,3.578,0.0,2.87,
575,11/10/14 03:00:00 AM,1.439,0.0,2.85,
576,11/10/14 09:00:00 AM,0.563,290.6,2.83,
577,11/10/14 03:00:00 PM,1.439,161.5,2.85,
578,11/10/14 09:00:00 PM,0.121,0.0,2.83,
579,11/11/14 03:00:00 AM,-0.662,0.0,2.85,
580,11/11/14 09:00:00 AM,-1.001,322.9,2.83,
581,11/11/14 03:00:00 PM,-1.228,161.5,2.83,
582,11/11/14 09:00:00 PM,-3.316,0.0,2.81,
583,11/12/14 03:00:00 AM,-3.672,0.0,2.81,
584,11/12/14 09:00:00 AM,-2.844,322.9,2.81,
585,11/12/14 03:00:00 PM,-1.341,204.5,2.83,
586,11/12/14 09:00:00 PM,-1.456,0.0,2.83,
587,11/13/14 03:00:00 AM,-1.341,0.0,2.83,
588,11/13/14 09:00:00 AM,0.121,53.8,2.83,
589,11/13/14 03:00:00 PM,0.674,32.3,2.83,
590,11/13/14 09:00:00 PM,2.195,0.0,2.83,
591,11/14/14 03:00:00 AM,1.764,0.0,2.83,
592,11/14/14 09:00:00 AM,0.232,258.3,2.83,
593,11/14/14 03:00:00 PM,1.330,1097.9,2.83,
594,11/14/14 09:00:00 PM,-0.437,0.0,2.83,
595,11/15/14 03:00:00 AM,-1.684,0.0,2.83,
596,11/15/14 09:00:00 AM,-3.079,279.9,2.81,
597,11/15/14 03:00:00 PM,-2.377,183.0,2.81,
598,11/15/14 09:00:00 PM,-2.494,0.0,2.81,
599,11/16/14 03:00:00 AM,-1.799,0.0,2.83,
600,11/16/14 09:00:00 AM,-1.570,290.6,2.83,
601,11/16/14 03:00:00 PM,-0.213,183.0,2.81,
602,11/16/14 09:00:00 PM,-0.662,0.0,2.83,
603,11/17/14 03:00:00 AM,-0.437,0.0,2.83,
604,11/17/14 09:00:00 AM,0.010,301.4,2.81,
605,11/17/14 03:00:00 PM,1.112,236.8,2.83,
606,11/17/14 09:00:00 PM,0.563,0.0,2.83,
607,11/18/14 03:00:00 AM,1.221,0.0,2.83,
608,11/18/14 09:00:00 AM,1.330,538.2,2.83,
609,11/18/14 03:00:00 PM,2.517,570.5,2.83,
610,11/18/14 09:00:00 PM,1.764,0.0,2.83,
611,11/19/14 03:00:00 AM,2.088,0.0,2.83,
612,11/19/14 09:00:00 AM,2.837,1345.5,2.85,
613,11/19/14 03:00:00 PM,3.683,667.4,2.85,
614,11/19/14 09:00:00 PM,1.980,0.0,2.83,
615,11/20/14 03:00:00 AM,2.088,0.0,2.83,
616,11/20/14 09:00:00 AM,1.548,570.5,2.83,
617,11/20/14 03:00:00 PM,2.410,559.7,2.85,
618,11/20/14 09:00:00 PM,1.112,0.0,2.83,
619,11/21/14 03:00:00 AM,1.221,0.0,2.83,
620,11/21/14 09:00:00 AM,1.439,247.6,2.83,
621,11/21/14 03:00:00 PM,3.367,43.1,2.85,
622,11/21/14 09:00:00 PM,6.064,0.0,2.85,
623,11/22/14 03:00:00 AM,3.049,0.0,2.85,
624,11/22/14 09:00:00 AM,0.674,925.7,2.83,
625,11/22/14 03:00:00 PM,0.453,473.6,2.83,
626,11/22/14 09:00:00 PM,0.343,0.0,2.83,
627,11/23/14 03:00:00 AM,0.232,0.0,2.83,
628,11/23/14 09:00:00 AM,0.343,279.9,2.83,
629,11/23/14 03:00:00 PM,0.343,258.3,2.83,
630,11/23/14 09:00:00 PM,0.343,0.0,2.83,
631,11/24/14 03:00:00 AM,0.343,0.0,2.83,
632,11/24/14 09:00:00 AM,0.563,1463.9,2.83,
633,11/24/14 03:00:00 PM,1.330,516.7,2.83,
634,11/24/14 09:00:00 PM,2.088,0.0,2.83,
635,11/25/14 03:00:00 AM,4.934,0.0,2.85,
636,11/25/14 09:00:00 AM,5.552,215.3,2.85,
637,11/25/14 03:00:00 PM,6.268,366.0,2.85,
638,11/25/14 09:00:00 PM,5.347,0.0,2.85,
639,11/26/14 03:00:00 AM,5.141,0.0,2.85,
640,11/26/14 09:00:00 AM,4.623,1270.1,2.87,
641,11/26/14 03:00:00 PM,6.370,688.9,2.87,
642,11/26/14 09:00:00 PM,5.757,0.0,2.85,
643,11/27/14 03:00:00 AM,5.860,0.0,2.87,
644,11/27/14 09:00:00 AM,5.347,96.9,2.85,
645,11/27/14 03:00:00 PM,5.347,183.0,2.85,
646,11/27/14 09:00:00 PM,4.934,0.0,2.85,
647,11/28/14 03:00:00 AM,4.934,0.0,2.85,
648,11/28/14 09:00:00 AM,3.998,10.8,2.87,
649,11/28/14 03:00:00 PM,4.831,32.3,2.85,
650,11/28/14 09:00:00 PM,3.998,0.0,2.87,
651,11/29/14 03:00:00 AM,0.343,0.0,2.83,
652,11/29/14 09:00:00 AM,-0.213,183.0,2.83,
653,11/29/14 03:00:00 PM,-0.437,129.2,2.85,
654,11/29/14 09:00:00 PM,-1.456,0.0,2.83,
655,11/30/14 03:00:00 AM,-1.914,0.0,2.83,
656,11/30/14 09:00:00 AM,-2.145,86.1,2.83,
657,11/30/14 03:00:00 PM,-1.341,53.8,2.83,
658,11/30/14 09:00:00 PM,-1.001,0.0,2.83,
659,12/01/14 03:00:00 AM,-0.325,0.0,2.83,
660,12/01/14 09:00:00 AM,0.121,21.5,2.83,
661,12/01/14 03:00:00 PM,0.121,43.1,2.83,
662,12/01/14 09:00:00 PM,0.121,0.0,2.83,
663,12/02/14 03:00:00 AM,0.121,0.0,2.83,
664,12/02/14 09:00:00 AM,0.343,775.0,2.83,
665,12/02/14 03:00:00 PM,0.674,1216.3,2.83,
666,12/02/14 09:00:00 PM,0.563,0.0,2.83,
667,12/03/14 03:00:00 AM,0.674,0.0,2.83,
668,12/03/14 09:00:00 AM,1.003,1808.3,2.83,
669,12/03/14 03:00:00 PM,1.439,839.6,2.83,
670,12/03/14 09:00:00 PM,1.330,0.0,2.83,
671,12/04/14 03:00:00 AM,2.088,0.0,2.85,
672,12/04/14 09:00:00 AM,2.730,527.4,2.85,
673,12/04/14 03:00:00 PM,3.578,279.9,2.85,
674,12/04/14 09:00:00 PM,3.367,0.0,2.85,
675,12/05/14 03:00:00 AM,3.367,0.0,2.85,
676,12/05/14 09:00:00 AM,3.367,355.2,2.85,
677,12/05/14 03:00:00 PM,4.727,602.8,2.87,
678,12/05/14 09:00:00 PM,4.727,0.0,2.87,
679,12/06/14 03:00:00 AM,3.578,0.0,2.85,
680,12/06/14 09:00:00 AM,2.730,1033.3,2.85,
681,12/06/14 03:00:00 PM,3.788,516.7,2.87,
682,12/06/14 09:00:00 PM,1.656,0.0,2.85,
683,12/07/14 03:00:00 AM,1.656,0.0,2.85,
684,12/07/14 09:00:00 AM,2.517,1022.6,2.85,
685,12/07/14 03:00:00 PM,4.519,796.5,2.87,
686,12/07/14 09:00:00 PM,4.519,0.0,2.87,
687,12/08/14 03:00:00 AM,3.155,0.0,2.85,
688,12/08/14 09:00:00 AM,3.998,1011.8,2.87,
689,12/08/14 03:00:00 PM,6.370,947.2,2.87,
690,12/08/14 09:00:00 PM,5.037,0.0,2.85,
691,12/09/14 03:00:00 AM,5.552,0.0,2.85,
692,12/09/14 09:00:00 AM,6.064,366.0,2.87,
693,12/09/14 03:00:00 PM,6.877,322.9,2.87,
694,12/09/14 09:00:00 PM,6.268,0.0,2.87,
695,12/10/14 03:00:00 AM,5.860,0.0,2.87,
696,12/10/14 09:00:00 AM,5.347,1280.9,2.85,
697,12/10/14 03:00:00 PM,6.064,150.7,2.87,
698,12/10/14 09:00:00 PM,4.623,0.0,2.87,
699,12/11/14 03:00:00 AM,3.472,0.0,2.87,
700,12/11/14 09:00:00 AM,4.519,484.4,2.87,
701,12/11/14 03:00:00 PM,4.623,688.9,2.87,
702,12/11/14 09:00:00 PM,3.261,0.0,2.87,
703,12/12/14 03:00:00 AM,2.730,0.0,2.85,
704,12/12/14 09:00:00 AM,2.410,688.9,2.85,
705,12/12/14 03:00:00 PM,2.943,516.7,2.85,
706,12/12/14 09:00:00 PM,0.453,0.0,2.83,
707,12/13/14 03:00:00 AM,0.674,0.0,2.83,
708,12/13/14 09:00:00 AM,0.453,968.8,2.83,
709,12/13/14 03:00:00 PM,0.784,1377.8,2.83,
710,12/13/14 09:00:00 PM,-0.213,0.0,2.83,
711,12/14/14 03:00:00 AM,-0.662,0.0,2.85,
712,12/14/14 09:00:00 AM,-0.887,269.1,2.85,
713,12/14/14 03:00:00 PM,-0.437,269.1,2.85,
714,12/14/14 09:00:00 PM,-0.549,0.0,2.85,
715,12/15/14 03:00:00 AM,-0.102,0.0,2.83,
716,12/15/14 09:00:00 AM,0.010,484.4,2.83,
717,12/15/14 03:00:00 PM,0.232,462.9,2.83,
718,12/15/14 09:00:00 PM,0.232,0.0,2.83,
719,12/16/14 03:00:00 AM,0.121,0.0,2.83,
720,12/16/14 09:00:00 AM,0.343,990.3,2.83,
721,12/16/14 03:00:00 PM,0.232,527.4,2.83,
722,12/16/14 09:00:00 PM,0.343,0.0,2.83,
723,12/17/14 03:00:00 AM,0.232,0.0,2.83,
724,12/17/14 09:00:00 AM,0.674,667.4,2.83,
725,12/17/14 03:00:00 PM,0.563,850.4,2.83,
726,12/17/14 09:00:00 PM,0.232,0.0,2.83,
727,12/18/14 03:00:00 AM,0.453,0.0,2.83,
728,12/18/14 09:00:00 AM,0.893,312.2,2.83,
729,12/18/14 03:00:00 PM,2.195,656.6,2.85,
730,12/18/14 09:00:00 PM,1.872,0.0,2.83,
731,12/19/14 03:00:00 AM,0.563,0.0,2.83,
732,12/19/14 09:00:00 AM,0.232,247.6,2.83,
733,12/19/14 03:00:00 PM,1.003,1550.0,2.83,
734,12/19/14 09:00:00 PM,0.563,0.0,2.83,
735,12/20/14 03:00:00 AM,0.232,0.0,2.83,
736,12/20/14 09:00:00 AM,0.232,86.1,2.83,
737,12/20/14 03:00:00 PM,2.088,215.3,2.85,
738,12/20/14 09:00:00 PM,5.757,0.0,2.85,
739,12/21/14 03:00:00 AM,6.775,0.0,2.87,
740,12/21/14 09:00:00 AM,5.244,139.9,2.85,
741,12/21/14 03:00:00 PM,4.934,129.2,2.85,
742,12/21/14 09:00:00 PM,4.102,0.0,2.87,
743,12/22/14 03:00:00 AM,4.102,0.0,2.87,
744,12/22/14 09:00:00 AM,4.207,527.4,2.87,
745,12/22/14 03:00:00 PM,4.102,1280.9,2.87,
746,12/22/14 09:00:00 PM,2.943,0.0,2.85,
747,12/23/14 03:00:00 AM,4.311,0.0,2.87,
748,12/23/14 09:00:00 AM,5.141,581.3,2.85,
749,12/23/14 03:00:00 PM,6.166,538.2,2.87,
750,12/23/14 09:00:00 PM,5.450,0.0,2.85,
751,12/24/14 03:00:00 AM,4.415,0.0,2.87,
752,12/24/14 09:00:00 AM,0.893,258.3,2.83,
753,12/24/14 03:00:00 PM,0.121,258.3,2.83,
754,12/24/14 09:00:00 PM,0.010,0.0,2.83,
755,12/25/14 03:00:00 AM,0.010,0.0,2.83,
756,12/25/14 09:00:00 AM,0.121,0.0,2.83,
757,12/25/14 03:00:00 PM,0.121,21.5,2.83,
758,12/25/14 09:00:00 PM,0.121,0.0,2.83,
759,12/26/14 03:00:00 AM,0.121,0.0,2.83,
760,12/26/14 09:00:00 AM,-0.213,10.8,2.83,
761,12/26/14 03:00:00 PM,-0.213,10.8,2.83,
762,12/26/14 09:00:00 PM,-0.549,0.0,2.85,
763,12/27/14 03:00:00 AM,-0.662,0.0,2.83,
764,12/27/14 09:00:00 AM,-0.213,53.8,2.83,
765,12/27/14 03:00:00 PM,0.010,0.0,2.83,
766,12/27/14 09:00:00 PM,0.010,0.0,2.83,
767,12/28/14 03:00:00 AM,0.010,0.0,2.83,
768,12/28/14 09:00:00 AM,0.121,0.0,2.83,
769,12/28/14 03:00:00 PM,0.121,0.0,2.83,
770,12/28/14 09:00:00 PM,0.121,0.0,2.83,
771,12/29/14 03:00:00 AM,0.121,0.0,2.83,
772,12/29/14 09:00:00 AM,0.121,0.0,2.83,
773,12/29/14 03:00:00 PM,0.121,0.0,2.83,
774,12/29/14 09:00:00 PM,-0.102,0.0,2.81,
775,12/30/14 03:00:00 AM,-0.325,0.0,2.81,
776,12/30/14 09:00:00 AM,-0.213,0.0,2.81,
777,12/30/14 03:00:00 PM,-0.213,0.0,2.81,
778,12/30/14 09:00:00 PM,-0.102,0.0,2.81,
779,12/31/14 03:00:00 AM,0.010,0.0,2.83,
780,12/31/14 09:00:00 AM,0.010,0.0,2.83,
781,12/31/14 03:00:00 PM,0.010,0.0,2.83,
782,12/31/14 09:00:00 PM,0.010,0.0,2.83,
783,01/01/15 03:00:00 AM,0.010,0.0,2.83,
784,01/01/15 09:00:00 AM,0.010,0.0,2.83,
785,01/01/15 03:00:00 PM,0.121,0.0,2.83,
786,01/01/15 09:00:00 PM,0.121,0.0,2.83,
787,01/02/15 03:00:00 AM,0.121,0.0,2.83,
788,01/02/15 09:00:00 AM,0.121,0.0,2.83,
789,01/02/15 03:00:00 PM,0.121,0.0,2.83,
790,01/02/15 09:00:00 PM,0.121,0.0,2.83,
791,01/03/15 03:00:00 AM,0.121,0.0,2.83,
792,01/03/15 09:00:00 AM,0.121,0.0,2.83,
793,01/03/15 03:00:00 PM,0.121,0.0,2.83,
794,01/03/15 09:00:00 PM,0.232,0.0,2.83,
795,01/04/15 03:00:00 AM,0.232,0.0,2.83,
796,01/04/15 09:00:00 AM,0.232,0.0,2.83,
797,01/04/15 03:00:00 PM,0.232,0.0,2.83,
798,01/04/15 09:00:00 PM,0.232,0.0,2.83,
799,01/05/15 03:00:00 AM,0.232,0.0,2.83,
800,01/05/15 09:00:00 AM,0.232,0.0,2.83,
801,01/05/15 03:00:00 PM,0.232,0.0,2.83,
802,01/05/15 09:00:00 PM,0.232,0.0,2.83,
803,01/06/15 03:00:00 AM,0.232,0.0,2.83,
804,01/06/15 09:00:00 AM,0.232,0.0,2.83,
805,01/06/15 03:00:00 PM,0.232,0.0,2.83,
806,01/06/15 09:00:00 PM,0.232,0.0,2.83,
807,01/07/15 03:00:00 AM,0.232,0.0,2.83,
808,01/07/15 09:00:00 AM,0.232,0.0,2.83,
809,01/07/15 03:00:00 PM,0.232,0.0,2.83,
810,01/07/15 09:00:00 PM,0.343,0.0,2.83,
811,01/08/15 03:00:00 AM,0.453,0.0,2.83,
812,01/08/15 09:00:00 AM,0.563,0.0,2.83,
813,01/08/15 03:00:00 PM,0.784,107.6,2.83,
814,01/08/15 09:00:00 PM,0.893,0.0,2.83,
815,01/09/15 03:00:00 AM,0.784,0.0,2.83,
816,01/09/15 09:00:00 AM,1.003,527.4,2.83,
817,01/09/15 03:00:00 PM,1.330,516.7,2.83,
818,01/09/15 09:00:00 PM,0.784,0.0,2.83,
819,01/10/15 03:00:00 AM,0.893,0.0,2.83,
820,01/10/15 09:00:00 AM,1.003,193.8,2.83,
821,01/10/15 03:00:00 PM,1.764,699.7,2.83,
822,01/10/15 09:00:00 PM,1.221,0.0,2.83,
823,01/11/15 03:00:00 AM,0.784,0.0,2.83,
824,01/11/15 09:00:00 AM,0.784,1011.8,2.83,
825,01/11/15 03:00:00 PM,1.003,1054.9,2.83,
826,01/11/15 09:00:00 PM,0.674,0.0,2.83,
827,01/12/15 03:00:00 AM,0.674,0.0,2.83,
828,01/12/15 09:00:00 AM,0.893,882.6,2.83,
829,01/12/15 03:00:00 PM,1.980,904.2,2.83,
830,01/12/15 09:00:00 PM,0.784,0.0,2.83,
831,01/13/15 03:00:00 AM,0.121,0.0,2.83,
832,01/13/15 09:00:00 AM,-0.102,322.9,2.81,
833,01/13/15 03:00:00 PM,0.563,376.7,2.83,
834,01/13/15 09:00:00 PM,0.010,0.0,2.83,
835,01/14/15 03:00:00 AM,-0.102,0.0,2.81,
836,01/14/15 09:00:00 AM,0.343,602.8,2.83,
837,01/14/15 03:00:00 PM,1.439,1980.6,2.83,
838,01/14/15 09:00:00 PM,0.232,0.0,2.83,
839,01/15/15 03:00:00 AM,0.674,0.0,2.83,
840,01/15/15 09:00:00 AM,1.439,1033.3,2.83,
841,01/15/15 03:00:00 PM,2.303,839.6,2.83,
842,01/15/15 09:00:00 PM,1.656,0.0,2.83,
843,01/16/15 03:00:00 AM,2.088,0.0,2.83,
844,01/16/15 09:00:00 AM,1.980,4133.4,2.83,
845,01/16/15 03:00:00 PM,3.049,2411.1,2.85,
846,01/16/15 09:00:00 PM,0.563,0.0,2.83,
847,01/17/15 03:00:00 AM,1.112,0.0,2.83,
848,01/17/15 09:00:00 AM,3.049,409.0,2.85,
849,01/17/15 03:00:00 PM,5.141,183.0,2.85,
850,01/17/15 09:00:00 PM,5.244,0.0,2.85,
851,01/18/15 03:00:00 AM,4.831,0.0,2.85,
852,01/18/15 09:00:00 AM,2.088,721.2,2.85,
853,01/18/15 03:00:00 PM,1.980,990.3,2.85,
854,01/18/15 09:00:00 PM,1.221,0.0,2.83,
855,01/19/15 03:00:00 AM,0.674,0.0,2.83,
856,01/19/15 09:00:00 AM,0.674,1463.9,2.83,
857,01/19/15 03:00:00 PM,0.453,645.8,2.83,
858,01/19/15 09:00:00 PM,-0.437,0.0,2.85,
859,01/20/15 03:00:00 AM,-0.549,0.0,2.83,
860,01/20/15 09:00:00 AM,-0.213,1463.9,2.81,
861,01/20/15 03:00:00 PM,0.121,678.1,2.83,
862,01/20/15 09:00:00 PM,-0.437,0.0,2.83,
863,01/21/15 03:00:00 AM,-0.774,0.0,2.83,
864,01/21/15 09:00:00 AM,-0.325,1636.1,2.81,
865,01/21/15 03:00:00 PM,0.784,1808.3,2.83,
866,01/21/15 09:00:00 PM,0.893,0.0,2.83,
867,01/22/15 03:00:00 AM,0.893,0.0,2.83,
868,01/22/15 09:00:00 AM,1.656,1291.7,2.83,
869,01/22/15 03:00:00 PM,3.049,1550.0,2.85,
870,01/22/15 09:00:00 PM,2.410,0.0,2.85,
871,01/23/15 03:00:00 AM,2.943,0.0,2.85,
872,01/23/15 09:00:00 AM,4.207,1722.2,2.85,
873,01/23/15 03:00:00 PM,5.552,1108.7,2.85,
874,01/23/15 09:00:00 PM,4.519,0.0,2.87,
875,01/24/15 03:00:00 AM,5.552,0.0,2.85,
876,01/24/15 09:00:00 AM,5.860,258.3,2.85,
877,01/24/15 03:00:00 PM,8.082,775.0,2.87,
878,01/24/15 09:00:00 PM,6.471,0.0,2.87,
879,01/25/15 03:00:00 AM,6.573,0.0,2.87,
880,01/25/15 09:00:00 AM,8.282,1808.3,2.87,
881,01/25/15 03:00:00 PM,10.063,1054.9,2.85,
882,01/25/15 09:00:00 PM,8.978,0.0,2.87,
883,01/26/15 03:00:00 AM,7.983,0.0,2.87,
884,01/26/15 09:00:00 AM,7.682,538.2,2.87,
885,01/26/15 03:00:00 PM,9.176,2152.8,2.87,
886,01/26/15 09:00:00 PM,6.471,0.0,2.87,
887,01/27/15 03:00:00 AM,5.450,0.0,2.87,
888,01/27/15 09:00:00 AM,5.757,1722.2,2.87,
889,01/27/15 03:00:00 PM,6.268,2411.1,2.87,
890,01/27/15 09:00:00 PM,3.788,0.0,2.87,
891,01/28/15 03:00:00 AM,3.893,0.0,2.87,
892,01/28/15 09:00:00 AM,3.472,1377.8,2.87,
893,01/28/15 03:00:00 PM,5.141,1205.6,2.85,
894,01/28/15 09:00:00 PM,4.831,0.0,2.85,
895,01/29/15 03:00:00 AM,4.311,0.0,2.87,
896,01/29/15 09:00:00 AM,4.415,667.4,2.87,
897,01/29/15 03:00:00 PM,5.962,462.9,2.87,
898,01/29/15 09:00:00 PM,4.102,0.0,2.87,
899,01/30/15 03:00:00 AM,2.943,0.0,2.85,
900,01/30/15 09:00:00 AM,2.943,441.3,2.85,
901,01/30/15 03:00:00 PM,4.519,484.4,2.87,
902,01/30/15 09:00:00 PM,2.943,0.0,2.85,
903,01/31/15 03:00:00 AM,2.410,0.0,2.85,
904,01/31/15 09:00:00 AM,2.837,452.1,2.85,
905,01/31/15 03:00:00 PM,6.775,2325.0,2.87,
906,01/31/15 09:00:00 PM,4.727,0.0,2.87,
907,02/01/15 03:00:00 AM,5.037,0.0,2.85,
908,02/01/15 09:00:00 AM,4.207,1054.9,2.87,
909,02/01/15 03:00:00 PM,4.207,656.6,2.87,
910,02/01/15 09:00:00 PM,4.311,0.0,2.87,
911,02/02/15 03:00:00 AM,4.207,0.0,2.87,
