Plot Title: 10166284,,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",Bad Battery,End Of File
1637,8/1/2015 15:00,32.394,576,2.75,,
1638,8/1/2015 21:00,22.429,0,2.72,,
1639,8/2/2015 3:00,19.567,0,2.72,,
1640,8/2/2015 9:00,21.473,576,2.7,,
1641,8/2/2015 15:00,25.513,1152,2.72,,
1642,8/2/2015 21:00,20.996,0,2.7,,
1643,8/3/2015 3:00,19.472,0,2.72,,
1644,8/3/2015 9:00,20.329,448,2.7,,
1645,8/3/2015 15:00,24.351,960,2.72,,
1646,8/3/2015 21:00,16.713,0,2.7,,
1647,8/4/2015 3:00,14.804,0,2.7,,
1648,8/4/2015 9:00,16.046,216,2.68,,
1649,8/4/2015 15:00,24.931,704,2.72,,
1650,8/4/2015 21:00,14.613,0,2.7,,
1651,8/5/2015 3:00,12.013,0,2.68,,
1652,8/5/2015 9:00,12.69,144,2.68,,
1653,8/5/2015 15:00,23.004,576,2.7,,
1654,8/5/2015 21:00,12.98,0,2.68,,
1655,8/6/2015 3:00,11.236,0,2.67,,
1656,8/6/2015 9:00,12.013,136,2.67,,
1657,8/6/2015 15:00,25.319,576,2.7,,
1658,8/6/2015 21:00,14.517,0,2.68,,
1659,8/7/2015 3:00,12.69,0,2.68,,
1660,8/7/2015 9:00,14.421,144,2.68,,
1661,8/7/2015 15:00,25.902,768,2.7,,
1662,8/7/2015 21:00,15.187,0,2.67,,
1663,8/8/2015 3:00,12.69,0,2.67,,
1664,8/8/2015 9:00,13.654,136,2.68,,
1665,8/8/2015 15:00,23.869,704,2.7,,
1666,8/8/2015 21:00,14.23,0,2.68,,
1667,8/9/2015 3:00,12.304,0,2.67,,
1668,8/9/2015 9:00,15.76,512,2.67,,
1669,8/9/2015 15:00,21.473,464,2.68,,
1670,8/9/2015 21:00,15.473,0,2.67,,
1671,8/10/2015 3:00,12.497,0,2.67,,
1672,8/10/2015 9:00,15.187,256,2.67,,
1673,8/10/2015 15:00,23.773,1216,2.7,,
1674,8/10/2015 21:00,15.569,0,2.67,,
1675,8/11/2015 3:00,13.076,0,2.67,,
1676,8/11/2015 9:00,15.569,448,2.67,,
1677,8/11/2015 15:00,30.356,960,2.72,,
1678,8/11/2015 21:00,17.665,0,2.68,,
1679,8/12/2015 3:00,14.613,0,2.68,,
1680,8/12/2015 9:00,17.284,168,2.68,,
1681,8/12/2015 15:00,29.953,672,2.72,,
1682,8/12/2015 21:00,17.665,0,2.68,,
1683,8/13/2015 3:00,15.569,0,2.68,,
1684,8/13/2015 9:00,17.475,152,2.68,,
1685,8/13/2015 15:00,28.754,960,2.72,,
1686,8/13/2015 21:00,16.713,0,2.68,,
1687,8/14/2015 3:00,12.401,0,2.67,,
1688,8/14/2015 9:00,10.063,352,2.65,,
1689,8/14/2015 15:00,13.076,432,2.67,,
1690,8/14/2015 21:00,11.722,0,2.67,,
1691,8/15/2015 3:00,10.944,0,2.65,,
1692,8/15/2015 9:00,11.431,240,2.67,,
1693,8/15/2015 15:00,29.152,608,2.72,,
1694,8/15/2015 21:00,12.594,0,2.67,,
1695,8/16/2015 3:00,10.455,0,2.65,,
1696,8/16/2015 9:00,11.819,128,2.67,,
1697,8/16/2015 15:00,35.009,576,2.74,,
1698,8/16/2015 21:00,15.855,0,2.68,,
1699,8/17/2015 3:00,14.134,0,2.68,,
1700,8/17/2015 9:00,16.141,144,2.68,,
1701,8/17/2015 15:00,35.542,672,2.74,,
1702,8/17/2015 21:00,19.092,0,2.7,,
1703,8/18/2015 3:00,17.57,0,2.68,,
1704,8/18/2015 9:00,19.662,144,2.68,,
1705,8/18/2015 15:00,36.62,704,2.75,,
1706,8/18/2015 21:00,21.855,0,2.7,,
1707,8/19/2015 3:00,19.948,0,2.68,,
1708,8/19/2015 9:00,20.615,176,2.7,,
1709,8/19/2015 15:00,35.864,608,2.74,,
1710,8/19/2015 21:00,19.472,0,2.7,,
1711,8/20/2015 3:00,14.9,0,2.68,,
1712,8/20/2015 9:00,14.996,116,2.68,,
1713,8/20/2015 15:00,30.862,608,2.72,,
1714,8/20/2015 21:00,14.709,0,2.68,,
1715,8/21/2015 3:00,12.013,0,2.67,,
1716,8/21/2015 9:00,12.787,480,2.67,,
1717,8/21/2015 15:00,30.659,672,2.72,,
1718,8/21/2015 21:00,13.654,0,2.68,,
1719,8/22/2015 3:00,11.625,0,2.67,,
1720,8/22/2015 9:00,14.134,144,2.68,,
1721,8/22/2015 15:00,38.268,704,2.75,,
1722,8/22/2015 21:00,18.045,0,2.68,,
1723,8/23/2015 3:00,17.95,0,2.68,,
1724,8/23/2015 9:00,18.996,232,2.7,,
1725,8/23/2015 15:00,32.086,1024,2.72,,
1726,8/23/2015 21:00,16.903,0,2.68,,
1727,8/24/2015 3:00,15.378,0,2.67,,
1728,8/24/2015 9:00,17.665,192,2.68,,
1729,8/24/2015 15:00,32.188,1216,2.72,,
1730,8/24/2015 21:00,15.76,0,2.67,,
1731,8/25/2015 3:00,14.134,0,2.68,,
1732,8/25/2015 9:00,16.237,176,2.67,,
1733,8/25/2015 15:00,34.163,1344,2.74,,
1734,8/25/2015 21:00,17.57,0,2.68,,
1735,8/26/2015 3:00,16.713,0,2.68,,
1736,8/26/2015 9:00,18.521,256,2.68,,
1737,8/26/2015 15:00,31.166,608,2.72,,
1738,8/26/2015 21:00,16.713,0,2.68,,
1739,8/27/2015 3:00,15.282,0,2.67,,
1740,8/27/2015 9:00,17.475,168,2.68,,
1741,8/27/2015 15:00,46.083,11776,2.77,,
1742,8/27/2015 21:00,17.57,0,2.68,,
1743,8/28/2015 3:00,14.9,0,2.68,,
1744,8/28/2015 9:00,18.426,416,2.68,,
1745,8/28/2015 15:00,25.805,704,2.7,,
1746,8/28/2015 21:00,18.996,0,2.68,,
1747,8/29/2015 3:00,15.951,0,2.67,,
1748,8/29/2015 9:00,11.041,464,2.65,,
1749,8/29/2015 15:00,11.236,576,2.63,,
1750,8/29/2015 21:00,10.553,0,2.65,,
1751,8/30/2015 3:00,9.077,0,2.65,,
1752,8/30/2015 9:00,8.182,72,2.65,,
1753,8/30/2015 15:00,9.077,304,2.65,,
1754,8/30/2015 21:00,8.382,0,2.65,,
1755,8/31/2015 3:00,7.983,0,2.63,,
1756,8/31/2015 9:00,8.481,111,2.63,,
1757,8/31/2015 15:00,32.6,15872,2.72,,
1758,8/31/2015 21:00,10.553,0,2.63,,
1759,9/1/2015 3:00,9.669,0,2.63,,
1760,9/1/2015 9:00,9.669,128,2.63,,
1761,9/1/2015 15:00,20.138,2560,2.65,,
1762,9/1/2015 21:00,10.161,0,2.63,,
1763,9/2/2015 3:00,9.176,0,2.65,,
1764,9/2/2015 9:00,7.682,70,2.63,,
1765,9/2/2015 15:00,7.882,304,2.63,,
1766,9/2/2015 21:00,7.179,0,2.62,,
1767,9/3/2015 3:00,5.141,0,2.62,,
1768,9/3/2015 9:00,5.962,352,2.62,,
1769,9/3/2015 15:00,19.567,18432,2.63,,
1770,9/3/2015 21:00,5.655,0,2.62,,
1771,9/4/2015 3:00,5.347,0,2.6,,
1772,9/4/2015 9:00,5.45,114,2.6,,
1773,9/4/2015 15:00,11.819,19456,2.58,,
1774,9/4/2015 21:00,3.261,0,2.6,,
1775,9/5/2015 3:00,3.578,0,2.62,,
1776,9/5/2015 9:00,4.623,160,2.62,,
1777,9/5/2015 15:00,7.882,1024,2.6,,
1778,9/5/2015 21:00,5.45,0,2.6,,
1779,9/6/2015 3:00,5.037,0,2.6,,
1780,9/6/2015 9:00,7.983,336,2.62,,
1781,9/6/2015 15:00,28.357,1152,2.7,,
1782,9/6/2015 21:00,7.682,0,2.62,,
1783,9/7/2015 3:00,7.079,0,2.62,,
1784,9/7/2015 9:00,8.182,112,2.62,,
1785,9/7/2015 15:00,35.222,18432,2.7,,
1786,9/7/2015 21:00,11.722,0,2.63,,
1787,9/8/2015 3:00,11.139,0,2.63,,
1788,9/8/2015 9:00,12.594,98,2.63,,
1789,9/8/2015 15:00,39.276,17408,2.74,,
1790,9/8/2015 21:00,15.378,0,2.65,,
1791,9/9/2015 3:00,14.23,0,2.67,,
1792,9/9/2015 9:00,14.996,96,2.67,,
1793,9/9/2015 15:00,42.164,18432,2.74,,
1794,9/9/2015 21:00,16.427,0,2.67,,
1795,9/10/2015 3:00,15.187,0,2.65,,
1796,9/10/2015 9:00,16.903,98,2.67,,
1797,9/10/2015 15:00,41.692,15872,2.74,,
1798,9/10/2015 21:00,19.187,0,2.68,,
1799,9/11/2015 3:00,18.426,0,2.68,,
1800,9/11/2015 9:00,20.901,144,2.68,,
1801,9/11/2015 15:00,43.359,12800,2.74,,
1802,9/11/2015 21:00,21.091,0,2.68,,
1803,9/12/2015 3:00,19.662,0,2.67,,
1804,9/12/2015 9:00,18.996,112,2.68,,
1805,9/12/2015 15:00,41.81,16384,2.74,,
1806,9/12/2015 21:00,17.379,0,2.68,,
1807,9/13/2015 3:00,14.517,0,2.67,,
1808,9/13/2015 9:00,14.421,92,2.67,,
1809,9/13/2015 15:00,28.754,11776,2.7,,
1810,9/13/2015 21:00,12.401,0,2.65,,
1811,9/14/2015 3:00,10.357,0,2.63,,
1812,9/14/2015 9:00,10.846,384,2.63,,
1813,9/14/2015 15:00,11.528,216,2.65,,
1814,9/14/2015 21:00,5.45,0,2.63,,
1815,9/15/2015 3:00,4.311,0,2.67,,
1816,9/15/2015 9:00,6.471,352,2.65,,
1817,9/15/2015 15:00,8.879,960,2.65,,
1818,9/15/2015 21:00,5.45,0,2.65,,
1819,9/16/2015 3:00,4.831,0,2.65,,
1820,9/16/2015 9:00,7.381,256,2.65,,
1821,9/16/2015 15:00,8.282,368,2.65,,
1822,9/16/2015 21:00,6.775,0,2.65,,
1823,9/17/2015 3:00,5.962,0,2.63,,
1824,9/17/2015 9:00,7.381,272,2.65,,
1825,9/17/2015 15:00,8.481,100,2.65,,
1826,9/17/2015 21:00,7.882,0,2.65,,
1827,9/18/2015 3:00,6.37,0,2.63,,
1828,9/18/2015 9:00,7.582,92,2.63,,
1829,9/18/2015 15:00,22.046,15872,2.65,,
1830,9/18/2015 21:00,10.063,0,2.63,,
1831,9/19/2015 3:00,9.176,0,2.65,,
1832,9/19/2015 9:00,10.161,87,2.63,,
1833,9/19/2015 15:00,24.545,12288,2.67,,
1834,9/19/2015 21:00,12.594,0,2.65,,
1835,9/20/2015 3:00,12.11,0,2.65,,
1836,9/20/2015 9:00,12.69,87,2.65,,
1837,9/20/2015 15:00,26.488,7168,2.67,,
1838,9/20/2015 21:00,12.883,0,2.65,,
1839,9/21/2015 3:00,12.207,0,2.65,,
1840,9/21/2015 9:00,12.207,384,2.65,,
1841,9/21/2015 15:00,27.468,2304,2.68,,
1842,9/21/2015 21:00,11.431,0,2.65,,
1843,9/22/2015 3:00,9.965,0,2.63,,
1844,9/22/2015 9:00,9.571,256,2.65,,
1845,9/22/2015 15:00,27.173,1280,2.68,,
1846,9/22/2015 21:00,9.275,0,2.65,,
1847,9/23/2015 3:00,7.481,0,2.63,,
1848,9/23/2015 9:00,9.176,88,2.65,,
1849,9/23/2015 15:00,30.659,672,2.7,,
1850,9/23/2015 21:00,11.334,0,2.65,,
1851,9/24/2015 3:00,13.173,0,2.67,,
1852,9/24/2015 9:00,13.942,352,2.65,,
1853,9/24/2015 15:00,36.079,1216,2.72,,
1854,9/24/2015 21:00,13.942,0,2.67,,
1855,9/25/2015 3:00,12.69,0,2.65,,
1856,9/25/2015 9:00,14.038,83,2.67,,
1857,9/25/2015 15:00,17.094,304,2.67,,
1858,9/25/2015 21:00,12.304,0,2.65,,
1859,9/26/2015 3:00,10.553,0,2.63,,
1860,9/26/2015 9:00,10.161,352,2.63,,
1861,9/26/2015 15:00,11.041,152,2.63,,
1862,9/26/2015 21:00,7.782,0,2.63,,
1863,9/27/2015 3:00,6.064,0,2.62,,
1864,9/27/2015 9:00,7.582,66,2.63,,
1865,9/27/2015 15:00,33.743,480,2.72,,
1866,9/27/2015 21:00,10.748,0,2.63,,
1867,9/28/2015 3:00,10.357,0,2.63,,
1868,9/28/2015 9:00,12.401,80,2.65,,
1869,9/28/2015 15:00,38.714,512,2.74,,
1870,9/28/2015 21:00,15.473,0,2.65,,
1871,9/29/2015 3:00,15.187,0,2.65,,
1872,9/29/2015 9:00,15.951,65,2.65,,
1873,9/29/2015 15:00,39.389,432,2.75,,
1874,9/29/2015 21:00,13.942,0,2.67,,
1875,9/30/2015 3:00,12.11,0,2.65,,
1876,9/30/2015 9:00,12.304,56,2.65,,
1877,9/30/2015 15:00,38.046,464,2.74,,
1878,9/30/2015 21:00,12.497,0,2.65,,
1879,10/1/2015 3:00,12.401,0,2.65,,
1880,10/1/2015 9:00,13.75,57,2.65,,
1881,10/1/2015 15:00,34.374,480,2.74,,
1882,10/1/2015 21:00,11.041,0,2.63,,
1883,10/2/2015 3:00,9.768,0,2.63,,
1884,10/2/2015 9:00,10.161,122,2.63,,
1885,10/2/2015 15:00,33.43,960,2.74,,
1886,10/2/2015 21:00,7.582,0,2.63,,
1887,10/3/2015 3:00,5.962,0,2.62,,
1888,10/3/2015 9:00,5.037,32,2.62,,
1889,10/3/2015 15:00,7.782,168,2.63,,
1890,10/3/2015 21:00,8.68,0,2.63,,
1891,10/4/2015 3:00,8.082,0,2.63,,
1892,10/4/2015 9:00,8.779,42,2.63,,
1893,10/4/2015 15:00,19.282,4608,2.67,,
1894,10/4/2015 21:00,10.553,0,2.63,,
1895,10/5/2015 3:00,11.236,0,2.63,,
1896,10/5/2015 9:00,12.594,48,2.63,,
1897,10/5/2015 15:00,27.961,3840,2.7,,
1898,10/5/2015 21:00,15.378,0,2.63,,
1899,10/6/2015 3:00,14.23,0,2.65,,
1900,10/6/2015 9:00,14.9,136,2.65,,
1901,10/6/2015 15:00,22.908,2432,2.67,,
1902,10/6/2015 21:00,12.787,0,2.63,,
1903,10/7/2015 3:00,13.076,0,2.65,,
1904,10/7/2015 9:00,15.282,144,2.63,,
1905,10/7/2015 15:00,19.282,2432,2.65,,
1906,10/7/2015 21:00,14.038,0,2.65,,
1907,10/8/2015 3:00,14.421,0,2.65,,
1908,10/8/2015 9:00,16.618,144,2.65,,
1909,10/8/2015 15:00,27.272,3840,2.68,,
1910,10/8/2015 21:00,16.237,0,2.65,,
1911,10/9/2015 3:00,15.187,0,2.63,,
1912,10/9/2015 9:00,16.713,176,2.65,,
1913,10/9/2015 15:00,17.284,115,2.65,,
1914,10/9/2015 21:00,14.421,0,2.65,,
1915,10/10/2015 3:00,13.942,0,2.65,,
1916,10/10/2015 9:00,13.269,38,2.65,,
1917,10/10/2015 15:00,11.916,32,2.63,,
1918,10/10/2015 21:00,7.582,0,2.62,,
1919,10/11/2015 3:00,7.582,0,2.62,,
1920,10/11/2015 9:00,7.481,33,2.62,,
1921,10/11/2015 15:00,24.931,5376,2.7,,
1922,10/11/2015 21:00,9.571,0,2.63,,
1923,10/12/2015 3:00,8.879,0,2.63,,
1924,10/12/2015 9:00,9.275,40,2.63,,
1925,10/12/2015 15:00,24.738,4864,2.68,,
1926,10/12/2015 21:00,10.651,0,2.62,,
1927,10/13/2015 3:00,10.553,0,2.62,,
1928,10/13/2015 9:00,10.161,42,2.62,,
1929,10/13/2015 15:00,24.351,5376,2.68,,
1930,10/13/2015 21:00,12.594,0,2.63,,
1931,10/14/2015 3:00,12.304,0,2.63,,
1932,10/14/2015 9:00,13.654,44,2.63,,
1933,10/14/2015 15:00,22.717,1664,2.67,,
1934,10/14/2015 21:00,15.282,0,2.63,,
1935,10/15/2015 3:00,15.187,0,2.63,,
1936,10/15/2015 9:00,16.237,86,2.63,,
1937,10/15/2015 15:00,20.805,224,2.65,,
1938,10/15/2015 21:00,17.475,0,2.65,,
1939,10/16/2015 3:00,17.094,0,2.65,,
1940,10/16/2015 9:00,18.236,73,2.65,,
1941,10/16/2015 15:00,21.473,288,2.67,,
1942,10/16/2015 21:00,15.855,0,2.63,,
1943,10/17/2015 3:00,14.613,0,2.65,,
1944,10/17/2015 9:00,13.269,128,2.63,,
1945,10/17/2015 15:00,10.651,30,2.62,,
1946,10/17/2015 21:00,9.965,0,2.62,,
1947,10/18/2015 3:00,9.571,0,2.63,,
1948,10/18/2015 9:00,10.063,68,2.62,,
1949,10/18/2015 15:00,17.475,3968,2.63,,
1950,10/18/2015 21:00,9.077,0,2.62,,
1951,10/19/2015 3:00,8.581,0,2.62,,
1952,10/19/2015 9:00,7.782,50,2.62,,
1953,10/19/2015 15:00,8.879,74,2.62,,
1954,10/19/2015 21:00,7.28,0,2.6,,
1955,10/20/2015 3:00,6.37,0,2.6,,
1956,10/20/2015 9:00,6.166,36,2.6,,
1957,10/20/2015 15:00,15.378,2048,2.62,,
1958,10/20/2015 21:00,8.581,0,2.62,,
1959,10/21/2015 3:00,8.282,0,2.62,,
1960,10/21/2015 9:00,8.68,27,2.62,,
1961,10/21/2015 15:00,15.473,2304,2.62,,
1962,10/21/2015 21:00,9.275,0,2.62,,
1963,10/22/2015 3:00,7.381,0,2.6,,
1964,10/22/2015 9:00,5.655,30,2.58,,
1965,10/22/2015 15:00,12.883,3072,2.6,,
1966,10/22/2015 21:00,6.978,0,2.6,,
1967,10/23/2015 3:00,5.86,0,2.58,,
1968,10/23/2015 9:00,7.481,47,2.6,,
1969,10/23/2015 15:00,11.722,114,2.62,,
1970,10/23/2015 21:00,9.571,0,2.62,,
1971,10/24/2015 3:00,9.768,0,2.6,,
1972,10/24/2015 9:00,10.455,118,2.6,,
1973,10/24/2015 15:00,13.365,288,2.62,,
1974,10/24/2015 21:00,10.748,0,2.6,,
1975,10/25/2015 3:00,10.259,0,2.6,,
1976,10/25/2015 9:00,7.882,23,2.6,,
1977,10/25/2015 15:00,7.079,12,2.6,,
1978,10/25/2015 21:00,5.552,0,2.58,,
1979,10/26/2015 3:00,4.831,0,2.58,,
1980,10/26/2015 9:00,4.934,160,2.58,,
1981,10/26/2015 15:00,7.179,224,2.6,,
1982,10/26/2015 21:00,5.45,0,2.58,,
1983,10/27/2015 3:00,4.831,0,2.58,,
1984,10/27/2015 9:00,7.28,60,2.6,,
1985,10/27/2015 15:00,9.571,69,2.62,,
1986,10/27/2015 21:00,8.082,0,2.6,,
1987,10/28/2015 3:00,7.179,0,2.58,,
1988,10/28/2015 9:00,6.775,61,2.58,,
1989,10/28/2015 15:00,6.978,25,2.58,,
1990,10/28/2015 21:00,6.471,0,2.58,,
1991,10/29/2015 3:00,6.775,0,2.58,,
1992,10/29/2015 9:00,6.37,80,2.58,,
1993,10/29/2015 15:00,7.983,288,2.58,,
1994,10/29/2015 21:00,6.37,0,2.58,,
1995,10/30/2015 3:00,5.655,0,2.58,,
1996,10/30/2015 9:00,6.268,44,2.58,,
1997,10/30/2015 15:00,8.779,24,2.6,,
1998,10/30/2015 21:00,9.571,0,2.6,,
1999,10/31/2015 3:00,9.768,0,2.58,,
2000,10/31/2015 9:00,9.571,13,2.6,,
2001,10/31/2015 15:00,9.571,8,2.6,,
2002,10/31/2015 21:00,8.879,0,2.6,,
2003,11/1/2015 3:00,5.45,0,2.57,,
2004,11/1/2015 9:00,4.519,19,2.58,,
2005,11/1/2015 15:00,4.311,12,2.58,,
2006,11/1/2015 21:00,3.261,0,2.57,,
2007,11/2/2015 3:00,2.41,0,2.57,,
2008,11/2/2015 9:00,2.088,49,2.57,,
2009,11/2/2015 15:00,3.893,81,2.58,,
2010,11/2/2015 21:00,1.98,0,2.57,,
2011,11/3/2015 3:00,1.221,0,2.55,,
2012,11/3/2015 9:00,1.003,85,2.55,,
2013,11/3/2015 15:00,1.872,11,2.57,,
2014,11/3/2015 21:00,0.121,0,2.55,,
2015,11/4/2015 3:00,0.01,0,2.55,,
2016,11/4/2015 9:00,-0.102,48,2.55,,
2017,11/4/2015 15:00,1.439,384,2.55,,
2018,11/4/2015 21:00,0.784,0,2.55,,
2019,11/5/2015 3:00,0.674,0,2.55,,
2020,11/5/2015 9:00,0.893,56,2.55,,
2021,11/5/2015 15:00,1.872,15,2.55,,
2022,11/5/2015 21:00,2.624,0,2.57,,
2023,11/6/2015 3:00,2.624,0,2.57,,
2024,11/6/2015 9:00,2.624,32,2.57,,
2025,11/6/2015 15:00,6.978,248,2.58,,
2026,11/6/2015 21:00,5.141,0,2.57,,
2027,11/7/2015 3:00,4.311,0,2.57,,
2028,11/7/2015 9:00,5.141,101,2.57,,
2029,11/7/2015 15:00,6.064,27,2.57,,
2030,11/7/2015 21:00,5.037,0,2.57,,
2031,11/8/2015 3:00,4.311,0,2.57,,
2032,11/8/2015 9:00,3.049,37,2.57,,
2033,11/8/2015 15:00,2.837,16,2.57,,
2034,11/8/2015 21:00,0.343,0,2.55,,
2035,11/9/2015 3:00,0.121,0,2.55,,
2036,11/9/2015 9:00,0.343,128,2.55,,
2037,11/9/2015 15:00,1.33,144,2.55,,
2038,11/9/2015 21:00,0.232,0,2.55,,
2039,11/10/2015 3:00,-0.213,0,2.55,,
2040,11/10/2015 9:00,0.01,86,2.55,,
2041,11/10/2015 15:00,0.784,108,2.55,,
2042,11/10/2015 21:00,0.232,0,2.55,,
2043,11/11/2015 3:00,0.121,0,2.55,,
2044,11/11/2015 9:00,0.232,23,2.55,,
2045,11/11/2015 15:00,0.453,36,2.55,,
2046,11/11/2015 21:00,0.343,0,2.55,,
2047,11/12/2015 3:00,0.01,0,2.55,,
2048,11/12/2015 9:00,0.232,57,2.55,,
2049,11/12/2015 15:00,0.893,32,2.55,,
2050,11/12/2015 21:00,1.33,0,2.55,,
2051,11/13/2015 3:00,2.624,0,2.55,,
2052,11/13/2015 9:00,4.519,34,2.57,,
2053,11/13/2015 15:00,5.244,17,2.57,,
2054,11/13/2015 21:00,5.347,0,2.57,,
2055,11/14/2015 3:00,4.623,0,2.57,,
2056,11/14/2015 9:00,4.102,101,2.57,,
2057,11/14/2015 15:00,5.962,152,2.57,,
2058,11/14/2015 21:00,4.311,0,2.57,,
2059,11/15/2015 3:00,4.519,0,2.57,,
2060,11/15/2015 9:00,-0.102,55,2.55,,
2061,11/15/2015 15:00,-0.102,13,2.55,,
2062,11/15/2015 21:00,0.121,0,2.55,,
2063,11/16/2015 3:00,0.232,0,2.55,,
2064,11/16/2015 9:00,0.343,2,2.55,,
2065,11/16/2015 15:00,0.343,0,2.55,,
2066,11/16/2015 21:00,0.343,0,2.55,,
2067,11/17/2015 3:00,0.784,0,2.55,,
2068,11/17/2015 9:00,2.195,25,2.57,,
2069,11/17/2015 15:00,4.311,0,2.57,,
2070,11/17/2015 21:00,5.757,0,2.57,,
2071,11/18/2015 3:00,0.674,0,2.55,,
2072,11/18/2015 9:00,0.232,56,2.55,,
2073,11/18/2015 15:00,1.003,29,2.55,,
2074,11/18/2015 21:00,0.343,0,2.55,,
2075,11/19/2015 3:00,2.517,0,2.57,,
2076,11/19/2015 9:00,5.655,17,2.57,,
2077,11/19/2015 15:00,7.28,49,2.58,,
2078,11/19/2015 21:00,3.367,0,2.57,,
2079,11/20/2015 3:00,0.893,0,2.55,,
2080,11/20/2015 9:00,0.01,30,2.55,,
2081,11/20/2015 15:00,2.517,117,2.57,,
2082,11/20/2015 21:00,0.563,0,2.55,,
2083,11/21/2015 3:00,0.343,0,2.55,,
2084,11/21/2015 9:00,1.764,22,2.55,,
2085,11/21/2015 15:00,6.166,136,2.57,,
2086,11/21/2015 21:00,3.893,0,2.57,,
2087,11/22/2015 3:00,3.472,0,2.57,,
2088,11/22/2015 9:00,4.311,36,2.58,,
2089,11/22/2015 15:00,6.268,128,2.57,,
2090,11/22/2015 21:00,4.831,0,2.57,,
2091,11/23/2015 3:00,5.037,0,2.57,,
2092,11/23/2015 9:00,4.311,21,2.58,,
2093,11/23/2015 15:00,4.831,102,2.57,,
2094,11/23/2015 21:00,1.33,0,2.55,,
2095,11/24/2015 3:00,0.121,0,2.55,,
2096,11/24/2015 9:00,-0.325,13,2.55,,
2097,11/24/2015 15:00,-0.213,14,2.55,,
2098,11/24/2015 21:00,-0.102,0,2.55,,
2099,11/25/2015 3:00,-0.662,0,2.57,,
2100,11/25/2015 9:00,-1.684,2,2.57,,
2101,11/25/2015 15:00,-1.341,14,2.57,,
2102,11/25/2015 21:00,-1.914,0,2.57,,
2103,11/26/2015 3:00,-1.456,0,2.57,,
2104,11/26/2015 9:00,-1.341,1,2.57,,
2105,11/26/2015 15:00,-0.549,16,2.57,,
2106,11/26/2015 21:00,-0.887,0,2.57,,
2107,11/27/2015 3:00,-1.228,0,2.57,,
2108,11/27/2015 9:00,-1.114,2,2.57,,
2109,11/27/2015 15:00,-0.213,22,2.55,,
2110,11/27/2015 21:00,-0.774,0,2.57,,
2111,11/28/2015 3:00,-0.774,0,2.57,,
2112,11/28/2015 9:00,-0.887,4,2.57,,
2113,11/28/2015 15:00,-0.213,30,2.55,,
2114,11/28/2015 21:00,-0.662,0,2.57,,
2115,11/29/2015 3:00,-0.549,0,2.57,,
2116,11/29/2015 9:00,-0.549,5,2.57,,
2117,11/29/2015 15:00,0.232,51,2.55,,
2118,11/29/2015 21:00,-0.102,0,2.55,,
2119,11/30/2015 3:00,-0.213,0,2.55,,
2120,11/30/2015 9:00,0.01,42,2.55,,
2121,11/30/2015 15:00,0.121,26,2.55,,
2122,11/30/2015 21:00,0.232,0,2.55,,
2123,12/1/2015 3:00,0.232,0,2.55,,
2124,12/1/2015 9:00,0.232,70,2.55,,
2125,12/1/2015 15:00,1.33,110,2.55,,
2126,12/1/2015 21:00,1.003,0,2.55,,
2127,12/2/2015 3:00,1.98,0,2.57,,
2128,12/2/2015 9:00,2.837,42,2.57,,
2129,12/2/2015 15:00,5.037,20,2.57,,
2130,12/2/2015 21:00,5.037,0,2.57,,
2131,12/3/2015 3:00,4.934,0,2.57,,
2132,12/3/2015 9:00,4.415,60,2.58,,
2133,12/3/2015 15:00,4.623,232,2.58,,
2134,12/3/2015 21:00,0.453,0,2.55,,
2135,12/4/2015 3:00,0.01,0,2.54,,
2136,12/4/2015 9:00,0.01,4,2.54,,
2137,12/4/2015 15:00,0.232,0,2.55,,
2138,12/4/2015 21:00,0.232,0,2.55,,
2139,12/5/2015 3:00,0.343,0,2.55,,
2140,12/5/2015 9:00,0.343,1,2.55,,
2141,12/5/2015 15:00,0.343,0,2.55,,
2142,12/5/2015 21:00,0.343,0,2.55,,
2143,12/6/2015 3:00,0.674,0,2.55,,
2144,12/6/2015 9:00,1.003,34,2.55,,
2145,12/6/2015 15:00,1.872,19,2.55,,
2146,12/6/2015 21:00,1.656,0,2.55,,
2147,12/7/2015 3:00,3.998,0,2.55,,
2148,12/7/2015 9:00,6.37,2,2.55,,
2149,12/7/2015 15:00,7.983,24,2.57,,
2150,12/7/2015 21:00,8.581,0,2.57,,
2151,12/8/2015 3:00,7.882,0,2.57,,
2152,12/8/2015 9:00,8.879,39,2.58,,
2153,12/8/2015 15:00,8.581,16,2.57,,
2154,12/8/2015 21:00,7.582,0,2.57,,
2155,12/9/2015 3:00,5.655,0,2.55,,
2156,12/9/2015 9:00,2.943,13,2.55,,
2157,12/9/2015 15:00,3.367,72,2.55,,
2158,12/9/2015 21:00,3.049,0,2.55,,
2159,12/10/2015 3:00,1.439,0,2.55,,
2160,12/10/2015 9:00,0.121,12,2.55,,
2161,12/10/2015 15:00,0.121,1,2.54,,
2162,12/10/2015 21:00,0.121,0,2.55,,
2163,12/11/2015 3:00,0.01,0,2.54,,
2164,12/11/2015 9:00,0.01,16,2.54,,
2165,12/11/2015 15:00,0.121,0,2.55,,
2166,12/11/2015 21:00,0.232,0,2.55,,
2167,12/12/2015 3:00,0.232,0,2.55,,
2168,12/12/2015 9:00,0.232,0,2.55,,
2169,12/12/2015 15:00,0.232,0,2.55,,
