Plot Title: 10169130,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
2263,1/4/2016 3:00,0.563,0,2.85,
2264,1/4/2016 9:00,0.563,0,2.85,
2265,1/4/2016 15:00,0.674,0,2.85,
2266,1/4/2016 21:00,0.674,0,2.85,
2267,1/5/2016 3:00,0.674,0,2.85,
2268,1/5/2016 9:00,0.674,0,2.85,
2269,1/5/2016 15:00,0.674,0,2.85,
2270,1/5/2016 21:00,0.674,0,2.85,
2271,1/6/2016 3:00,0.674,0,2.85,
2272,1/6/2016 9:00,0.674,0,2.85,
2273,1/6/2016 15:00,0.674,0,2.83,
2274,1/6/2016 21:00,0.674,0,2.85,
2275,1/7/2016 3:00,0.674,0,2.85,
2276,1/7/2016 9:00,0.674,0,2.83,
2277,1/7/2016 15:00,0.674,0,2.83,
2278,1/7/2016 21:00,0.674,0,2.85,
2279,1/8/2016 3:00,0.674,0,2.85,
2280,1/8/2016 9:00,0.674,0,2.83,
2281,1/8/2016 15:00,0.674,0,2.83,
2282,1/8/2016 21:00,0.674,0,2.83,
2283,1/9/2016 3:00,0.674,0,2.83,
2284,1/9/2016 9:00,0.674,0,2.83,
2285,1/9/2016 15:00,0.674,0,2.83,
2286,1/9/2016 21:00,0.674,0,2.83,
2287,1/10/2016 3:00,0.674,0,2.83,
2288,1/10/2016 9:00,0.674,0,2.85,
2289,1/10/2016 15:00,0.674,0,2.83,
2290,1/10/2016 21:00,0.674,0,2.83,
2291,1/11/2016 3:00,0.674,0,2.83,
2292,1/11/2016 9:00,0.674,0,2.83,
2293,1/11/2016 15:00,0.674,0,2.83,
2294,1/11/2016 21:00,0.674,0,2.83,
2295,1/12/2016 3:00,0.674,0,2.83,
2296,1/12/2016 9:00,0.674,0,2.83,
2297,1/12/2016 15:00,0.674,0,2.83,
2298,1/12/2016 21:00,0.674,0,2.83,
2299,1/13/2016 3:00,0.563,0,2.83,
2300,1/13/2016 9:00,0.563,0,2.83,
2301,1/13/2016 15:00,0.563,0,2.83,
2302,1/13/2016 21:00,0.563,0,2.83,
2303,1/14/2016 3:00,0.563,0,2.83,
2304,1/14/2016 9:00,0.674,0,2.83,
2305,1/14/2016 15:00,0.674,0,2.83,
2306,1/14/2016 21:00,0.674,0,2.83,
2307,1/15/2016 3:00,0.674,0,2.83,
2308,1/15/2016 9:00,0.674,0,2.83,
2309,1/15/2016 15:00,0.674,0,2.83,
2310,1/15/2016 21:00,0.674,0,2.83,
2311,1/16/2016 3:00,0.674,0,2.83,
2312,1/16/2016 9:00,0.563,0,2.83,
2313,1/16/2016 15:00,0.563,0,2.83,
2314,1/16/2016 21:00,0.563,0,2.83,
2315,1/17/2016 3:00,0.563,0,2.83,
2316,1/17/2016 9:00,0.563,0,2.83,
2317,1/17/2016 15:00,0.563,0,2.83,
2318,1/17/2016 21:00,0.563,0,2.83,
2319,1/18/2016 3:00,0.563,0,2.83,
2320,1/18/2016 9:00,0.563,0,2.83,
2321,1/18/2016 15:00,0.563,0,2.83,
2322,1/18/2016 21:00,0.563,0,2.83,
2323,1/19/2016 3:00,0.563,0,2.83,
2324,1/19/2016 9:00,0.563,0,2.83,
2325,1/19/2016 15:00,0.563,0,2.83,
2326,1/19/2016 21:00,0.563,0,2.83,
2327,1/20/2016 3:00,0.563,0,2.83,
2328,1/20/2016 9:00,0.563,0,2.83,
2329,1/20/2016 15:00,0.563,0,2.83,
2330,1/20/2016 21:00,0.563,0,2.83,
2331,1/21/2016 3:00,0.563,0,2.83,
2332,1/21/2016 9:00,0.563,0,2.83,
2333,1/21/2016 15:00,0.563,0,2.83,
2334,1/21/2016 21:00,0.563,0,2.83,
2335,1/22/2016 3:00,0.563,0,2.83,
2336,1/22/2016 9:00,0.563,0,2.83,
2337,1/22/2016 15:00,0.563,0,2.83,
2338,1/22/2016 21:00,0.563,0,2.83,
2339,1/23/2016 3:00,0.563,0,2.83,
2340,1/23/2016 9:00,0.563,0,2.83,
2341,1/23/2016 15:00,0.563,0,2.83,
2342,1/23/2016 21:00,0.563,0,2.83,
2343,1/24/2016 3:00,0.563,0,2.83,
2344,1/24/2016 9:00,0.563,0,2.83,
2345,1/24/2016 15:00,0.563,0,2.83,
2346,1/24/2016 21:00,0.563,0,2.83,
2347,1/25/2016 3:00,0.563,0,2.83,
2348,1/25/2016 9:00,0.563,0,2.83,
2349,1/25/2016 15:00,0.563,0,2.83,
2350,1/25/2016 21:00,0.563,0,2.83,
2351,1/26/2016 3:00,0.563,0,2.83,
2352,1/26/2016 9:00,0.563,0,2.83,
2353,1/26/2016 15:00,0.563,0,2.83,
2354,1/26/2016 21:00,0.563,0,2.83,
2355,1/27/2016 3:00,0.563,0,2.83,
2356,1/27/2016 9:00,0.563,0,2.83,
2357,1/27/2016 15:00,0.563,0,2.83,
2358,1/27/2016 21:00,0.563,0,2.83,
2359,1/28/2016 3:00,0.563,0,2.83,
2360,1/28/2016 9:00,0.453,0,2.83,
2361,1/28/2016 15:00,0.453,0,2.83,
2362,1/28/2016 21:00,0.453,0,2.83,
2363,1/29/2016 3:00,0.563,0,2.83,
2364,1/29/2016 9:00,0.453,0,2.83,
2365,1/29/2016 15:00,0.453,0,2.83,
2366,1/29/2016 21:00,0.453,0,2.83,
2367,1/30/2016 3:00,0.453,0,2.83,
2368,1/30/2016 9:00,0.563,0,2.83,
2369,1/30/2016 15:00,0.563,0,2.83,
2370,1/30/2016 21:00,0.563,0,2.83,
2371,1/31/2016 3:00,0.563,0,2.83,
2372,1/31/2016 9:00,0.563,0,2.83,
2373,1/31/2016 15:00,0.563,0,2.83,
2374,1/31/2016 21:00,0.563,0,2.83,
2375,2/1/2016 3:00,0.563,0,2.83,
2376,2/1/2016 9:00,0.563,0,2.83,
2377,2/1/2016 15:00,0.563,0,2.83,
2378,2/1/2016 21:00,0.563,0,2.83,
2379,2/2/2016 3:00,0.563,0,2.83,
2380,2/2/2016 9:00,0.563,0,2.83,
2381,2/2/2016 15:00,0.563,0,2.83,
2382,2/2/2016 21:00,0.563,0,2.83,
2383,2/3/2016 3:00,0.563,0,2.83,
2384,2/3/2016 9:00,0.563,0,2.83,
2385,2/3/2016 15:00,0.563,0,2.83,
2386,2/3/2016 21:00,0.563,0,2.83,
2387,2/4/2016 3:00,0.563,0,2.83,
2388,2/4/2016 9:00,0.563,0,2.83,
2389,2/4/2016 15:00,0.563,0,2.83,
2390,2/4/2016 21:00,0.563,0,2.83,
2391,2/5/2016 3:00,0.563,0,2.83,
2392,2/5/2016 9:00,0.563,0,2.83,
2393,2/5/2016 15:00,0.563,0,2.83,
2394,2/5/2016 21:00,0.563,0,2.83,
2395,2/6/2016 3:00,0.563,0,2.83,
2396,2/6/2016 9:00,0.563,0,2.83,
2397,2/6/2016 15:00,0.563,0,2.83,
2398,2/6/2016 21:00,0.563,0,2.83,
2399,2/7/2016 3:00,0.563,0,2.83,
2400,2/7/2016 9:00,0.563,0,2.83,
2401,2/7/2016 15:00,0.563,0,2.83,
2402,2/7/2016 21:00,0.563,0,2.83,
2403,2/8/2016 3:00,0.563,0,2.83,
2404,2/8/2016 9:00,0.563,0,2.83,
2405,2/8/2016 15:00,0.563,0,2.83,
2406,2/8/2016 21:00,0.563,0,2.83,
2407,2/9/2016 3:00,0.563,0,2.83,
2408,2/9/2016 9:00,0.563,0,2.83,
2409,2/9/2016 15:00,0.453,0,2.83,
2410,2/9/2016 21:00,0.563,0,2.83,
2411,2/10/2016 3:00,0.453,0,2.83,Logged
