"Plot Title: Experiment"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
424,10/14/16 09:00:00 AM,6.268,184.0,2.74,,,
425,10/14/16 03:00:00 PM,6.674,152.0,2.74,,,
426,10/14/16 09:00:00 PM,5.962,0.0,2.74,,,
427,10/15/16 03:00:00 AM,5.962,0.0,2.74,,,
428,10/15/16 09:00:00 AM,6.573,88.0,2.74,,,
429,10/15/16 03:00:00 PM,6.674,288.0,2.74,,,
430,10/15/16 09:00:00 PM,5.552,0.0,2.74,,,
431,10/16/16 03:00:00 AM,5.037,0.0,2.74,,,
432,10/16/16 09:00:00 AM,5.552,352.0,2.74,,,
433,10/16/16 03:00:00 PM,6.166,152.0,2.74,,,
434,10/16/16 09:00:00 PM,4.311,0.0,2.74,,,
435,10/17/16 03:00:00 AM,3.683,0.0,2.74,,,
436,10/17/16 09:00:00 AM,4.311,103.0,2.75,,,
437,10/17/16 03:00:00 PM,6.573,272.0,2.74,,,
438,10/17/16 09:00:00 PM,0.563,0.0,2.72,,,
439,10/18/16 03:00:00 AM,0.674,0.0,2.72,,,
440,10/18/16 09:00:00 AM,0.674,0.0,2.72,,,
441,10/18/16 03:00:00 PM,0.453,0.0,2.72,,,
442,10/18/16 09:00:00 PM,0.563,0.0,2.72,,,
443,10/19/16 03:00:00 AM,0.674,0.0,2.72,,,
444,10/19/16 09:00:00 AM,0.893,25.0,2.72,,,
445,10/19/16 03:00:00 PM,0.893,32.0,2.72,,,
446,10/19/16 09:00:00 PM,1.003,0.0,2.72,,,
447,10/20/16 03:00:00 AM,2.517,0.0,2.74,,,
448,10/20/16 09:00:00 AM,7.381,136.0,2.75,,,
449,10/20/16 03:00:00 PM,9.571,68.0,2.77,,,
450,10/20/16 09:00:00 PM,8.581,0.0,2.75,,,
451,10/21/16 03:00:00 AM,8.581,0.0,2.75,,,
452,10/21/16 09:00:00 AM,8.779,272.0,2.75,,,
453,10/21/16 03:00:00 PM,9.472,352.0,2.75,,,
454,10/21/16 09:00:00 PM,6.166,0.0,2.74,,,
455,10/22/16 03:00:00 AM,3.049,0.0,2.74,,,
456,10/22/16 09:00:00 AM,3.261,336.0,2.74,,,
457,10/22/16 03:00:00 PM,12.594,960.0,2.75,,,
458,10/22/16 09:00:00 PM,3.788,0.0,2.74,,,
459,10/23/16 03:00:00 AM,3.788,0.0,2.74,,,
460,10/23/16 09:00:00 AM,7.280,1088.0,2.74,,,
461,10/23/16 03:00:00 PM,11.431,960.0,2.75,,,
462,10/23/16 09:00:00 PM,6.978,0.0,2.74,,,
463,10/24/16 03:00:00 AM,5.244,0.0,2.74,,,
464,10/24/16 09:00:00 AM,8.481,960.0,2.75,,,
465,10/24/16 03:00:00 PM,8.382,38.0,2.75,,,
466,10/24/16 09:00:00 PM,4.519,0.0,2.74,,,
467,10/25/16 03:00:00 AM,3.998,0.0,2.74,,,
468,10/25/16 09:00:00 AM,6.775,992.0,2.74,,,
469,10/25/16 03:00:00 PM,10.259,576.0,2.74,,,
470,10/25/16 09:00:00 PM,6.573,0.0,2.74,,,
471,10/26/16 03:00:00 AM,7.481,0.0,2.75,,,
472,10/26/16 09:00:00 AM,10.161,768.0,2.74,,,
473,10/26/16 03:00:00 PM,11.625,480.0,2.75,,,
474,10/26/16 09:00:00 PM,9.077,0.0,2.75,,,
475,10/27/16 03:00:00 AM,6.978,0.0,2.74,,,
476,10/27/16 09:00:00 AM,6.268,400.0,2.74,,,
477,10/27/16 03:00:00 PM,6.978,336.0,2.74,,,
478,10/27/16 09:00:00 PM,5.552,0.0,2.74,,,
479,10/28/16 03:00:00 AM,3.893,0.0,2.74,,,
480,10/28/16 09:00:00 AM,5.141,432.0,2.72,,,
481,10/28/16 03:00:00 PM,11.334,1152.0,2.75,,,
482,10/28/16 09:00:00 PM,4.623,0.0,2.74,,,
483,10/29/16 03:00:00 AM,5.655,0.0,2.74,,,
484,10/29/16 09:00:00 AM,7.179,800.0,2.74,,,
485,10/29/16 03:00:00 PM,10.553,960.0,2.74,,,
486,10/29/16 09:00:00 PM,5.860,0.0,2.74,,,
487,10/30/16 03:00:00 AM,5.141,0.0,2.74,,,
488,10/30/16 09:00:00 AM,6.370,248.0,2.74,,,
489,10/30/16 03:00:00 PM,8.680,496.0,2.75,,,
490,10/30/16 09:00:00 PM,5.347,0.0,2.74,,,
491,10/31/16 03:00:00 AM,4.415,0.0,2.74,,,
492,10/31/16 09:00:00 AM,4.519,124.0,2.74,,,
493,10/31/16 03:00:00 PM,9.571,768.0,2.75,,,
494,10/31/16 09:00:00 PM,4.727,0.0,2.74,,,
495,11/01/16 03:00:00 AM,4.727,0.0,2.75,,,
496,11/01/16 09:00:00 AM,5.860,496.0,2.74,,,
497,11/01/16 03:00:00 PM,9.373,672.0,2.75,,,
498,11/01/16 09:00:00 PM,3.788,0.0,2.74,,,
499,11/02/16 03:00:00 AM,4.102,0.0,2.74,,,
500,11/02/16 09:00:00 AM,5.757,288.0,2.74,,,
501,11/02/16 03:00:00 PM,11.431,704.0,2.75,,,
502,11/02/16 09:00:00 PM,6.877,0.0,2.74,,,
503,11/03/16 03:00:00 AM,4.831,0.0,2.74,,,
504,11/03/16 09:00:00 AM,5.141,432.0,2.72,,,
505,11/03/16 03:00:00 PM,12.304,768.0,2.75,,,
506,11/03/16 09:00:00 PM,5.962,0.0,2.74,,,
507,11/04/16 03:00:00 AM,4.623,0.0,2.74,,,
508,11/04/16 09:00:00 AM,5.655,208.0,2.74,,,
509,11/04/16 03:00:00 PM,11.139,960.0,2.75,,,
510,11/04/16 09:00:00 PM,5.860,0.0,2.74,,,
511,11/05/16 03:00:00 AM,4.415,0.0,2.74,,,
512,11/05/16 09:00:00 AM,8.282,480.0,2.75,,,
513,11/05/16 03:00:00 PM,8.879,272.0,2.75,,,
514,11/05/16 09:00:00 PM,6.674,0.0,2.74,,,
515,11/06/16 03:00:00 AM,5.347,0.0,2.74,,,
516,11/06/16 09:00:00 AM,3.155,224.0,2.74,,,
517,11/06/16 03:00:00 PM,8.082,576.0,2.74,,,
518,11/06/16 09:00:00 PM,4.207,0.0,2.74,,,
519,11/07/16 03:00:00 AM,4.831,0.0,2.72,,,
520,11/07/16 09:00:00 AM,8.382,992.0,2.74,,,
521,11/07/16 03:00:00 PM,12.013,672.0,2.75,,,
522,11/07/16 09:00:00 PM,7.481,0.0,2.75,,,
523,11/08/16 03:00:00 AM,5.757,0.0,2.74,,,
524,11/08/16 09:00:00 AM,6.471,192.0,2.74,,,
525,11/08/16 03:00:00 PM,10.944,608.0,2.74,,,
526,11/08/16 09:00:00 PM,5.860,0.0,2.74,,,
527,11/09/16 03:00:00 AM,3.893,0.0,2.74,,,
528,11/09/16 09:00:00 AM,9.275,576.0,2.75,,,
529,11/09/16 03:00:00 PM,10.357,864.0,2.74,,,
530,11/09/16 09:00:00 PM,6.268,0.0,2.74,,,
531,11/10/16 03:00:00 AM,6.064,0.0,2.74,,,
532,11/10/16 09:00:00 AM,6.370,200.0,2.74,,,
533,11/10/16 03:00:00 PM,11.528,1152.0,2.75,,,
534,11/10/16 09:00:00 PM,6.268,0.0,2.74,,,
535,11/11/16 03:00:00 AM,6.978,0.0,2.74,,,
536,11/11/16 09:00:00 AM,9.176,704.0,2.75,,,
537,11/11/16 03:00:00 PM,12.883,576.0,2.75,,,
538,11/11/16 09:00:00 PM,9.571,0.0,2.75,,,
539,11/12/16 03:00:00 AM,6.877,0.0,2.74,,,
540,11/12/16 09:00:00 AM,7.682,216.0,2.74,,,
541,11/12/16 03:00:00 PM,8.879,200.0,2.75,,,
542,11/12/16 09:00:00 PM,7.179,0.0,2.74,,,
543,11/13/16 03:00:00 AM,4.623,0.0,2.74,,,
544,11/13/16 09:00:00 AM,6.877,432.0,2.74,,,
545,11/13/16 03:00:00 PM,11.139,304.0,2.75,,,
546,11/13/16 09:00:00 PM,7.481,0.0,2.74,,,
547,11/14/16 03:00:00 AM,6.674,0.0,2.74,,,
548,11/14/16 09:00:00 AM,6.877,116.0,2.74,,,
549,11/14/16 03:00:00 PM,8.481,128.0,2.75,,,
550,11/14/16 09:00:00 PM,8.382,0.0,2.75,,,
551,11/15/16 03:00:00 AM,8.481,0.0,2.75,,,
552,11/15/16 09:00:00 AM,6.471,248.0,2.74,,,
553,11/15/16 03:00:00 PM,4.934,65.0,2.72,,,
554,11/15/16 09:00:00 PM,1.221,0.0,2.72,,,
555,11/16/16 03:00:00 AM,1.112,0.0,2.72,,,
556,11/16/16 09:00:00 AM,1.221,4.0,2.72,,,
557,11/16/16 03:00:00 PM,1.112,21.0,2.72,,,
558,11/16/16 09:00:00 PM,1.112,0.0,2.72,,,
559,11/17/16 03:00:00 AM,1.112,0.0,2.72,,,
560,11/17/16 09:00:00 AM,1.112,11.0,2.72,,,
561,11/17/16 03:00:00 PM,1.112,9.0,2.72,,,
562,11/17/16 09:00:00 PM,1.003,0.0,2.72,,,
563,11/18/16 03:00:00 AM,0.784,0.0,2.72,,,
564,11/18/16 09:00:00 AM,0.893,14.0,2.72,,,
565,11/18/16 03:00:00 PM,1.112,8.0,2.72,,,
566,11/18/16 09:00:00 PM,1.003,0.0,2.72,,,
567,11/19/16 03:00:00 AM,0.674,0.0,2.72,,,
568,11/19/16 09:00:00 AM,1.112,128.0,2.72,,,
569,11/19/16 03:00:00 PM,2.303,368.0,2.72,,,
570,11/19/16 09:00:00 PM,0.453,0.0,2.70,,,
571,11/20/16 03:00:00 AM,1.872,0.0,2.72,,,
572,11/20/16 09:00:00 AM,3.261,416.0,2.72,,,
573,11/20/16 03:00:00 PM,5.141,352.0,2.72,,,
574,11/20/16 09:00:00 PM,3.472,0.0,2.74,,,
575,11/21/16 03:00:00 AM,1.330,0.0,2.72,,,
576,11/21/16 09:00:00 AM,2.730,384.0,2.72,,,
577,11/21/16 03:00:00 PM,5.141,320.0,2.72,,,
578,11/21/16 09:00:00 PM,0.674,0.0,2.70,,,
579,11/22/16 03:00:00 AM,0.121,0.0,2.70,,,
580,11/22/16 09:00:00 AM,1.003,1408.0,2.70,,,
581,11/22/16 03:00:00 PM,4.415,248.0,2.74,,,
582,11/22/16 09:00:00 PM,0.563,0.0,2.70,,,
583,11/23/16 03:00:00 AM,0.563,0.0,2.70,,,
584,11/23/16 09:00:00 AM,0.674,0.0,2.70,,,
585,11/23/16 03:00:00 PM,0.674,0.0,2.70,,,
586,11/23/16 09:00:00 PM,0.674,0.0,2.70,,,
587,11/24/16 03:00:00 AM,0.674,0.0,2.70,,,
588,11/24/16 09:00:00 AM,0.563,0.0,2.70,,,
589,11/24/16 03:00:00 PM,0.563,0.0,2.70,,,
590,11/24/16 09:00:00 PM,0.674,0.0,2.70,,,
591,11/25/16 03:00:00 AM,0.563,0.0,2.70,,,
592,11/25/16 09:00:00 AM,0.453,0.0,2.70,,,
593,11/25/16 03:00:00 PM,0.343,3.0,2.70,,,
594,11/25/16 09:00:00 PM,0.453,0.0,2.70,,,
595,11/26/16 03:00:00 AM,0.453,0.0,2.70,,,
596,11/26/16 09:00:00 AM,0.563,10.0,2.70,,,
597,11/26/16 03:00:00 PM,0.563,7.0,2.70,,,
598,11/26/16 09:00:00 PM,0.563,0.0,2.70,,,
599,11/27/16 03:00:00 AM,0.563,0.0,2.70,,,
600,11/27/16 09:00:00 AM,0.563,0.0,2.70,,,
601,11/27/16 03:00:00 PM,0.563,0.0,2.70,,,
602,11/27/16 09:00:00 PM,0.563,0.0,2.70,,,
603,11/28/16 03:00:00 AM,0.563,0.0,2.70,,,
604,11/28/16 09:00:00 AM,0.563,0.0,2.70,,,
605,11/28/16 03:00:00 PM,0.453,0.0,2.70,,,
606,11/28/16 09:00:00 PM,0.453,0.0,2.70,,,
607,11/29/16 03:00:00 AM,0.453,0.0,2.70,,,
608,11/29/16 09:00:00 AM,0.453,0.0,2.70,,,
609,11/29/16 03:00:00 PM,0.453,0.0,2.70,,,
610,11/29/16 09:00:00 PM,0.453,0.0,2.70,,,
611,11/30/16 03:00:00 AM,0.453,0.0,2.70,,,
612,11/30/16 09:00:00 AM,0.453,0.0,2.70,,,
613,11/30/16 03:00:00 PM,0.453,0.0,2.70,,,
614,11/30/16 09:00:00 PM,0.453,0.0,2.70,,,
615,12/01/16 03:00:00 AM,0.453,0.0,2.70,,,
616,12/01/16 09:00:00 AM,0.453,0.0,2.70,,,
617,12/01/16 03:00:00 PM,0.453,0.0,2.70,,,
618,12/01/16 09:00:00 PM,0.453,0.0,2.70,,,
619,12/02/16 03:00:00 AM,0.453,0.0,2.70,,,
620,12/02/16 09:00:00 AM,0.453,0.0,2.70,,,
621,12/02/16 03:00:00 PM,0.453,0.0,2.70,,,
622,12/02/16 09:00:00 PM,0.453,0.0,2.70,,,
623,12/03/16 03:00:00 AM,0.453,0.0,2.70,,,
624,12/03/16 09:00:00 AM,0.453,0.0,2.70,,,
625,12/03/16 03:00:00 PM,0.453,0.0,2.70,,,
626,12/03/16 09:00:00 PM,0.453,0.0,2.70,,,
627,12/04/16 03:00:00 AM,0.453,0.0,2.70,,,
628,12/04/16 09:00:00 AM,0.343,0.0,2.70,,,
629,12/04/16 03:00:00 PM,0.453,0.0,2.70,,,
630,12/04/16 09:00:00 PM,0.343,0.0,2.70,,,
631,12/05/16 03:00:00 AM,0.343,0.0,2.70,,,
632,12/05/16 09:00:00 AM,0.343,0.0,2.70,,,
633,12/05/16 03:00:00 PM,0.343,0.0,2.70,,,
634,12/05/16 09:00:00 PM,0.343,0.0,2.70,,,
635,12/06/16 03:00:00 AM,0.343,0.0,2.70,,,
636,12/06/16 09:00:00 AM,0.343,0.0,2.70,,,
637,12/06/16 03:00:00 PM,0.343,0.0,2.70,,,
638,12/06/16 09:00:00 PM,0.343,0.0,2.70,,,
639,12/07/16 03:00:00 AM,0.343,0.0,2.70,,,
640,12/07/16 09:00:00 AM,0.343,0.0,2.70,,,
641,12/07/16 03:00:00 PM,0.343,0.0,2.70,,,
642,12/07/16 09:00:00 PM,0.343,0.0,2.70,,,
643,12/08/16 03:00:00 AM,0.343,0.0,2.70,,,
644,12/08/16 09:00:00 AM,0.343,0.0,2.70,,,
645,12/08/16 03:00:00 PM,0.343,0.0,2.70,,,
646,12/08/16 09:00:00 PM,0.343,0.0,2.70,,,
647,12/09/16 03:00:00 AM,0.343,0.0,2.70,,,
648,12/09/16 09:00:00 AM,0.343,0.0,2.70,,,
649,12/09/16 03:00:00 PM,0.343,0.0,2.70,,,
650,12/09/16 09:00:00 PM,0.343,0.0,2.70,,,
651,12/10/16 03:00:00 AM,0.343,0.0,2.70,,,
652,12/10/16 09:00:00 AM,0.343,0.0,2.70,,,
653,12/10/16 03:00:00 PM,0.343,0.0,2.70,,,
654,12/10/16 09:00:00 PM,0.343,0.0,2.70,,,
655,12/11/16 03:00:00 AM,0.343,0.0,2.70,,,
656,12/11/16 09:00:00 AM,0.343,0.0,2.70,,,
657,12/11/16 03:00:00 PM,0.343,0.0,2.70,,,
658,12/11/16 09:00:00 PM,0.343,0.0,2.70,,,
659,12/12/16 03:00:00 AM,0.343,0.0,2.70,,,
660,12/12/16 09:00:00 AM,0.343,0.0,2.70,,,
661,12/12/16 03:00:00 PM,0.343,0.0,2.70,,,
662,12/12/16 09:00:00 PM,0.343,0.0,2.70,,,
663,12/13/16 03:00:00 AM,0.343,0.0,2.70,,,
664,12/13/16 09:00:00 AM,0.343,0.0,2.70,,,
665,12/13/16 03:00:00 PM,0.343,0.0,2.70,,,
666,12/13/16 09:00:00 PM,0.343,0.0,2.70,,,
667,12/14/16 03:00:00 AM,0.343,0.0,2.70,,,
668,12/14/16 09:00:00 AM,0.343,0.0,2.70,,,
669,12/14/16 03:00:00 PM,0.343,0.0,2.70,,,
670,12/14/16 09:00:00 PM,0.343,0.0,2.70,,,
671,12/15/16 03:00:00 AM,0.343,0.0,2.70,,,
672,12/15/16 09:00:00 AM,0.343,0.0,2.70,,,
673,12/15/16 03:00:00 PM,0.343,0.0,2.70,,,
674,12/15/16 09:00:00 PM,0.343,0.0,2.70,,,
675,12/16/16 03:00:00 AM,0.343,0.0,2.70,,,
676,12/16/16 09:00:00 AM,0.343,0.0,2.70,,,
677,12/16/16 03:00:00 PM,0.343,0.0,2.70,,,
678,12/16/16 09:00:00 PM,0.343,0.0,2.70,,,
679,12/17/16 03:00:00 AM,0.343,0.0,2.70,,,
680,12/17/16 09:00:00 AM,0.343,0.0,2.70,,,
681,12/17/16 03:00:00 PM,0.343,0.0,2.70,,,
682,12/17/16 09:00:00 PM,0.343,0.0,2.70,,,
683,12/18/16 03:00:00 AM,0.343,0.0,2.70,,,
684,12/18/16 09:00:00 AM,0.343,0.0,2.70,,,
685,12/18/16 03:00:00 PM,0.232,0.0,2.70,,,
686,12/18/16 09:00:00 PM,0.343,0.0,2.70,,,
687,12/19/16 03:00:00 AM,0.343,0.0,2.70,,,
688,12/19/16 09:00:00 AM,0.343,0.0,2.70,,,
689,12/19/16 03:00:00 PM,0.232,0.0,2.70,,,
690,12/19/16 09:00:00 PM,0.343,0.0,2.70,,,
691,12/20/16 03:00:00 AM,0.343,0.0,2.70,,,
692,12/20/16 09:00:00 AM,0.232,0.0,2.70,,,
693,12/20/16 03:00:00 PM,0.343,0.0,2.70,,,
694,12/20/16 09:00:00 PM,0.343,0.0,2.70,,,
695,12/21/16 03:00:00 AM,0.343,0.0,2.70,,,
696,12/21/16 09:00:00 AM,0.232,0.0,2.70,,,
697,12/21/16 03:00:00 PM,0.343,0.0,2.70,,,
698,12/21/16 09:00:00 PM,0.232,0.0,2.70,,,
699,12/22/16 03:00:00 AM,0.232,0.0,2.70,,,
700,12/22/16 09:00:00 AM,0.232,0.0,2.70,,,
701,12/22/16 03:00:00 PM,0.232,0.0,2.70,,,
702,12/22/16 09:00:00 PM,0.232,0.0,2.70,,,
703,12/23/16 03:00:00 AM,0.232,0.0,2.70,,,
704,12/23/16 09:00:00 AM,0.232,0.0,2.70,,,
705,12/23/16 03:00:00 PM,0.232,0.0,2.70,,,
706,12/23/16 09:00:00 PM,0.232,0.0,2.70,,,
707,12/24/16 03:00:00 AM,0.232,0.0,2.70,,,
708,12/24/16 09:00:00 AM,0.232,0.0,2.70,,,
709,12/24/16 03:00:00 PM,0.232,0.0,2.70,,,
710,12/24/16 09:00:00 PM,0.232,0.0,2.70,,,
711,12/25/16 03:00:00 AM,0.232,0.0,2.70,,,
712,12/25/16 09:00:00 AM,0.232,0.0,2.70,,,
713,12/25/16 03:00:00 PM,0.232,0.0,2.70,,,
714,12/25/16 09:00:00 PM,0.232,0.0,2.70,,,
715,12/26/16 03:00:00 AM,0.232,0.0,2.70,,,
716,12/26/16 09:00:00 AM,0.232,0.0,2.70,,,
717,12/26/16 03:00:00 PM,0.232,0.0,2.70,,,
718,12/26/16 09:00:00 PM,0.232,0.0,2.70,,,
719,12/27/16 03:00:00 AM,0.232,0.0,2.70,,,
720,12/27/16 09:00:00 AM,0.232,0.0,2.70,,,
721,12/27/16 03:00:00 PM,0.232,0.0,2.70,,,
722,12/27/16 09:00:00 PM,0.232,0.0,2.70,,,
723,12/28/16 03:00:00 AM,0.232,0.0,2.70,,,
724,12/28/16 09:00:00 AM,0.232,0.0,2.70,,,
725,12/28/16 03:00:00 PM,0.232,0.0,2.70,,,
726,12/28/16 09:00:00 PM,0.232,0.0,2.70,,,
727,12/29/16 03:00:00 AM,0.232,0.0,2.70,,,
728,12/29/16 09:00:00 AM,0.232,0.0,2.70,,,
729,12/29/16 03:00:00 PM,0.232,0.0,2.70,,,
730,12/29/16 09:00:00 PM,0.232,0.0,2.70,,,
731,12/30/16 03:00:00 AM,0.232,0.0,2.70,,,
732,12/30/16 09:00:00 AM,0.232,0.0,2.70,,,
733,12/30/16 03:00:00 PM,0.232,0.0,2.70,,,
734,12/30/16 09:00:00 PM,0.232,0.0,2.70,,,
735,12/31/16 03:00:00 AM,0.232,0.0,2.70,,,
736,12/31/16 09:00:00 AM,0.232,0.0,2.70,,,
737,12/31/16 03:00:00 PM,0.232,0.0,2.70,,,
738,12/31/16 09:00:00 PM,0.232,0.0,2.70,,,
739,01/01/17 03:00:00 AM,0.232,0.0,2.70,,,
740,01/01/17 09:00:00 AM,0.232,0.0,2.70,,,
741,01/01/17 03:00:00 PM,0.232,0.0,2.70,,,
742,01/01/17 09:00:00 PM,0.232,0.0,2.70,,,
743,01/02/17 03:00:00 AM,0.232,0.0,2.70,,,
744,01/02/17 09:00:00 AM,0.232,0.0,2.70,,,
745,01/02/17 03:00:00 PM,0.232,0.0,2.70,,,
746,01/02/17 09:00:00 PM,0.232,0.0,2.70,,,
747,01/03/17 03:00:00 AM,0.232,0.0,2.70,,,
748,01/03/17 09:00:00 AM,0.232,0.0,2.70,,,
749,01/03/17 03:00:00 PM,0.232,0.0,2.70,,,
750,01/03/17 09:00:00 PM,0.232,0.0,2.70,,,
751,01/04/17 03:00:00 AM,0.232,0.0,2.70,,,
752,01/04/17 09:00:00 AM,0.232,0.0,2.70,,,
753,01/04/17 03:00:00 PM,0.232,0.0,2.70,,,
754,01/04/17 09:00:00 PM,0.232,0.0,2.70,,,
755,01/05/17 03:00:00 AM,0.232,0.0,2.70,,,
756,01/05/17 09:00:00 AM,0.232,0.0,2.70,,,
757,01/05/17 03:00:00 PM,0.232,0.0,2.70,,,
758,01/05/17 09:00:00 PM,0.232,0.0,2.70,,,
759,01/06/17 03:00:00 AM,0.232,0.0,2.70,,,
760,01/06/17 09:00:00 AM,0.232,0.0,2.70,,,
761,01/06/17 03:00:00 PM,0.232,0.0,2.70,,,
762,01/06/17 09:00:00 PM,0.232,0.0,2.70,,,
763,01/07/17 03:00:00 AM,0.232,0.0,2.70,,,
764,01/07/17 09:00:00 AM,0.232,0.0,2.70,,,
765,01/07/17 03:00:00 PM,0.232,0.0,2.70,,,
766,01/07/17 09:00:00 PM,0.232,0.0,2.70,,,
767,01/08/17 03:00:00 AM,0.232,0.0,2.70,,,
768,01/08/17 09:00:00 AM,0.232,0.0,2.70,,,
769,01/08/17 03:00:00 PM,0.232,0.0,2.70,,,
770,01/08/17 09:00:00 PM,0.232,0.0,2.70,,,
771,01/09/17 03:00:00 AM,0.232,0.0,2.70,,,
772,01/09/17 09:00:00 AM,0.232,0.0,2.70,,,
773,01/09/17 03:00:00 PM,0.232,0.0,2.70,,,
774,01/09/17 09:00:00 PM,0.232,0.0,2.70,,,
775,01/10/17 03:00:00 AM,0.232,0.0,2.70,,,
776,01/10/17 09:00:00 AM,0.232,0.0,2.70,,,
777,01/10/17 03:00:00 PM,0.232,0.0,2.70,,,
778,01/10/17 09:00:00 PM,0.232,0.0,2.70,,,
779,01/11/17 03:00:00 AM,0.232,0.0,2.70,,,
780,01/11/17 09:00:00 AM,0.232,0.0,2.70,,,
781,01/11/17 03:00:00 PM,0.232,0.0,2.70,,,
782,01/11/17 09:00:00 PM,0.232,0.0,2.70,,,
783,01/12/17 03:00:00 AM,0.232,0.0,2.70,,,
784,01/12/17 09:00:00 AM,0.232,0.0,2.70,,,
785,01/12/17 03:00:00 PM,0.232,0.0,2.70,,,
786,01/12/17 09:00:00 PM,0.232,0.0,2.70,,,
787,01/13/17 03:00:00 AM,0.232,0.0,2.70,,,
788,01/13/17 09:00:00 AM,0.232,0.0,2.70,,,
789,01/13/17 03:00:00 PM,0.232,0.0,2.70,,,
790,01/13/17 09:00:00 PM,0.232,0.0,2.70,,,
791,01/14/17 03:00:00 AM,0.232,0.0,2.70,,,
792,01/14/17 09:00:00 AM,0.232,0.0,2.70,,,
793,01/14/17 03:00:00 PM,0.232,0.0,2.70,,,
794,01/14/17 09:00:00 PM,0.232,0.0,2.70,,,
795,01/15/17 03:00:00 AM,0.232,0.0,2.70,,,
796,01/15/17 09:00:00 AM,0.232,0.0,2.70,,,
797,01/15/17 03:00:00 PM,0.232,0.0,2.70,,,
798,01/15/17 09:00:00 PM,0.232,0.0,2.70,,,
799,01/16/17 03:00:00 AM,0.232,0.0,2.70,,,
800,01/16/17 09:00:00 AM,0.232,0.0,2.70,,,
801,01/16/17 03:00:00 PM,0.232,0.0,2.70,,,
802,01/16/17 09:00:00 PM,0.232,0.0,2.70,,,
803,01/17/17 03:00:00 AM,0.232,0.0,2.70,,,
804,01/17/17 09:00:00 AM,0.232,0.0,2.70,,,
805,01/17/17 03:00:00 PM,0.232,0.0,2.70,,,
806,01/17/17 09:00:00 PM,0.232,0.0,2.70,,,
807,01/18/17 03:00:00 AM,0.232,0.0,2.70,,,
808,01/18/17 09:00:00 AM,0.232,0.0,2.70,,,
809,01/18/17 03:00:00 PM,0.232,0.0,2.70,,,
810,01/18/17 09:00:00 PM,0.232,0.0,2.70,,,
811,01/19/17 03:00:00 AM,0.232,0.0,2.70,,,
812,01/19/17 09:00:00 AM,0.232,0.0,2.70,,,
813,01/19/17 03:00:00 PM,0.232,0.0,2.70,,,
814,01/19/17 09:00:00 PM,0.232,0.0,2.70,,,
815,01/20/17 03:00:00 AM,0.232,0.0,2.70,,,
816,01/20/17 09:00:00 AM,0.232,0.0,2.70,,,
817,01/20/17 03:00:00 PM,0.232,0.0,2.70,,,
818,01/20/17 09:00:00 PM,0.232,0.0,2.70,,,
819,01/21/17 03:00:00 AM,0.232,0.0,2.70,,,
820,01/21/17 09:00:00 AM,0.232,0.0,2.70,,,
821,01/21/17 03:00:00 PM,0.232,0.0,2.70,,,
822,01/21/17 09:00:00 PM,0.232,0.0,2.70,,,
823,01/22/17 03:00:00 AM,0.232,0.0,2.70,,,
824,01/22/17 09:00:00 AM,0.232,0.0,2.70,,,
825,01/22/17 03:00:00 PM,0.232,0.0,2.70,,,
826,01/22/17 09:00:00 PM,0.232,0.0,2.70,,,
827,01/23/17 03:00:00 AM,0.232,0.0,2.70,,,
828,01/23/17 09:00:00 AM,0.232,0.0,2.70,,,
829,01/23/17 03:00:00 PM,0.232,0.0,2.70,,,
830,01/23/17 09:00:00 PM,0.232,0.0,2.70,,,
831,01/24/17 03:00:00 AM,0.232,0.0,2.70,,,
832,01/24/17 09:00:00 AM,0.232,0.0,2.70,,,
833,01/24/17 03:00:00 PM,0.232,0.0,2.70,,,
834,01/24/17 09:00:00 PM,0.232,0.0,2.70,,,
835,01/25/17 03:00:00 AM,0.232,0.0,2.70,,,
836,01/25/17 09:00:00 AM,0.232,0.0,2.70,,,
837,01/25/17 03:00:00 PM,0.232,0.0,2.70,,,
838,01/25/17 09:00:00 PM,0.232,0.0,2.70,,,
839,01/26/17 03:00:00 AM,0.232,0.0,2.70,,,
840,01/26/17 09:00:00 AM,0.232,0.0,2.68,,,
841,01/26/17 03:00:00 PM,0.232,0.0,2.68,,,
842,01/26/17 09:00:00 PM,0.232,0.0,2.68,,,
843,01/27/17 03:00:00 AM,0.232,0.0,2.68,,,
844,01/27/17 09:00:00 AM,0.232,0.0,2.68,,,
845,01/27/17 03:00:00 PM,0.232,0.0,2.68,,,
846,01/27/17 09:00:00 PM,0.232,0.0,2.68,,,
847,01/28/17 03:00:00 AM,0.232,0.0,2.68,,,
848,01/28/17 09:00:00 AM,0.232,0.0,2.68,,,
849,01/28/17 03:00:00 PM,0.232,0.0,2.68,,,
850,01/28/17 09:00:00 PM,0.232,0.0,2.68,,,
851,01/29/17 03:00:00 AM,0.232,0.0,2.68,,,
852,01/29/17 09:00:00 AM,0.232,0.0,2.68,,,
853,01/29/17 03:00:00 PM,0.232,0.0,2.68,,,
854,01/29/17 09:00:00 PM,0.232,0.0,2.68,,,
855,01/30/17 03:00:00 AM,0.232,0.0,2.68,,,
856,01/30/17 09:00:00 AM,0.232,0.0,2.68,,,
857,01/30/17 03:00:00 PM,0.232,0.0,2.68,,,
858,01/30/17 09:00:00 PM,0.232,0.0,2.68,,,
