Plot Title: 10169162,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1152,4/27/2016 3:00,1.656,0,2.79,
1153,4/27/2016 9:00,4.311,184,2.81,
1154,4/27/2016 15:00,6.37,136,2.81,
1155,4/27/2016 21:00,3.893,0,2.81,
1156,4/28/2016 3:00,2.73,0,2.79,
1157,4/28/2016 9:00,5.86,248,2.79,
1158,4/28/2016 15:00,6.775,94,2.81,
1159,4/28/2016 21:00,4.311,0,2.81,
1160,4/29/2016 3:00,3.893,0,2.81,
1161,4/29/2016 9:00,4.415,35,2.81,
1162,4/29/2016 15:00,5.86,111,2.79,
1163,4/29/2016 21:00,3.683,0,2.81,
1164,4/30/2016 3:00,3.261,0,2.79,
1165,4/30/2016 9:00,5.552,144,2.79,
1166,4/30/2016 15:00,9.768,168,2.81,
1167,4/30/2016 21:00,6.37,0,2.81,
1168,5/1/2016 3:00,5.347,0,2.79,
1169,5/1/2016 9:00,8.68,176,2.83,
1170,5/1/2016 15:00,12.11,152,2.83,
1171,5/1/2016 21:00,10.063,0,2.81,
1172,5/2/2016 3:00,9.176,0,2.83,
1173,5/2/2016 9:00,11.916,184,2.83,
1174,5/2/2016 15:00,15.569,104,2.83,
1175,5/2/2016 21:00,10.944,0,2.83,
1176,5/3/2016 3:00,8.182,0,2.83,
1177,5/3/2016 9:00,12.883,256,2.85,
1178,5/3/2016 15:00,14.325,192,2.85,
1179,5/3/2016 21:00,8.779,0,2.83,
1180,5/4/2016 3:00,7.782,0,2.83,
1181,5/4/2016 9:00,10.455,240,2.83,
1182,5/4/2016 15:00,11.916,136,2.85,
1183,5/4/2016 21:00,9.571,0,2.85,
1184,5/5/2016 3:00,8.68,0,2.83,
1185,5/5/2016 9:00,9.275,136,2.83,
1186,5/5/2016 15:00,11.625,168,2.83,
1187,5/5/2016 21:00,8.581,0,2.83,
1188,5/6/2016 3:00,8.082,0,2.83,
1189,5/6/2016 9:00,11.139,256,2.83,
1190,5/6/2016 15:00,14.23,232,2.85,
1191,5/6/2016 21:00,11.236,0,2.83,
1192,5/7/2016 3:00,10.651,0,2.83,
1193,5/7/2016 9:00,13.654,200,2.85,
1194,5/7/2016 15:00,16.808,160,2.85,
1195,5/7/2016 21:00,11.236,0,2.85,
1196,5/8/2016 3:00,8.082,0,2.83,
1197,5/8/2016 9:00,8.879,128,2.85,
1198,5/8/2016 15:00,10.846,256,2.83,
1199,5/8/2016 21:00,5.962,0,2.81,
1200,5/9/2016 3:00,4.311,0,2.83,
1201,5/9/2016 9:00,5.45,232,2.81,
1202,5/9/2016 15:00,9.472,256,2.85,
1203,5/9/2016 21:00,6.166,0,2.81,
1204,5/10/2016 3:00,4.623,0,2.83,
1205,5/10/2016 9:00,9.176,208,2.83,
1206,5/10/2016 15:00,11.819,200,2.83,
1207,5/10/2016 21:00,8.581,0,2.83,
1208,5/11/2016 3:00,7.882,0,2.83,
1209,5/11/2016 9:00,12.013,184,2.85,
1210,5/11/2016 15:00,15.378,152,2.83,
1211,5/11/2016 21:00,10.944,0,2.83,
1212,5/12/2016 3:00,9.275,0,2.85,
1213,5/12/2016 9:00,12.69,192,2.85,
1214,5/12/2016 15:00,15.855,136,2.83,
1215,5/12/2016 21:00,11.236,0,2.85,
1216,5/13/2016 3:00,9.965,0,2.83,
1217,5/13/2016 9:00,14.517,160,2.85,
1218,5/13/2016 15:00,17.95,152,2.85,
1219,5/13/2016 21:00,12.69,0,2.85,
1220,5/14/2016 3:00,9.768,0,2.83,
1221,5/14/2016 9:00,7.381,30,2.83,
1222,5/14/2016 15:00,7.582,81,2.83,
1223,5/14/2016 21:00,6.064,0,2.83,
1224,5/15/2016 3:00,5.86,0,2.81,
1225,5/15/2016 9:00,6.573,28,2.83,
1226,5/15/2016 15:00,7.782,47,2.83,
1227,5/15/2016 21:00,6.775,0,2.83,
1228,5/16/2016 3:00,6.877,0,2.83,
1229,5/16/2016 9:00,7.882,101,2.83,
1230,5/16/2016 15:00,10.161,116,2.83,
1231,5/16/2016 21:00,7.481,0,2.83,
1232,5/17/2016 3:00,6.471,0,2.81,
1233,5/17/2016 9:00,9.866,152,2.83,
1234,5/17/2016 15:00,14.421,128,2.85,
1235,5/17/2016 21:00,10.944,0,2.83,
1236,5/18/2016 3:00,9.275,0,2.85,
1237,5/18/2016 9:00,12.401,160,2.85,
1238,5/18/2016 15:00,15.187,176,2.83,
1239,5/18/2016 21:00,9.472,0,2.85,
1240,5/19/2016 3:00,5.552,0,2.81,
1241,5/19/2016 9:00,5.347,152,2.81,
1242,5/19/2016 15:00,6.064,42,2.81,
1243,5/19/2016 21:00,2.195,0,2.81,
1244,5/20/2016 3:00,2.73,0,2.81,
1245,5/20/2016 9:00,4.102,128,2.81,
1246,5/20/2016 15:00,6.37,25,2.81,
1247,5/20/2016 21:00,4.415,0,2.81,
1248,5/21/2016 3:00,4.415,0,2.81,
1249,5/21/2016 9:00,3.155,30,2.81,
1250,5/21/2016 15:00,5.86,22,2.81,
1251,5/21/2016 21:00,4.934,0,2.79,
1252,5/22/2016 3:00,3.893,0,2.81,
1253,5/22/2016 9:00,5.037,60,2.79,
1254,5/22/2016 15:00,6.37,62,2.81,
1255,5/22/2016 21:00,5.141,0,2.79,
1256,5/23/2016 3:00,4.519,0,2.81,
1257,5/23/2016 9:00,6.877,288,2.81,
1258,5/23/2016 15:00,9.176,109,2.83,
1259,5/23/2016 21:00,7.28,0,2.81,
1260,5/24/2016 3:00,6.471,0,2.81,
1261,5/24/2016 9:00,8.282,101,2.83,
1262,5/24/2016 15:00,10.063,160,2.81,
1263,5/24/2016 21:00,7.682,0,2.81,
1264,5/25/2016 3:00,7.179,0,2.81,
1265,5/25/2016 9:00,7.381,83,2.81,
1266,5/25/2016 15:00,9.176,104,2.83,
1267,5/25/2016 21:00,7.179,0,2.81,
1268,5/26/2016 3:00,6.471,0,2.81,
1269,5/26/2016 9:00,6.775,61,2.81,
1270,5/26/2016 15:00,8.282,122,2.83,
1271,5/26/2016 21:00,5.86,0,2.81,
1272,5/27/2016 3:00,4.415,0,2.81,
1273,5/27/2016 9:00,5.962,73,2.81,
1274,5/27/2016 15:00,7.983,103,2.81,
1275,5/27/2016 21:00,5.141,0,2.79,
1276,5/28/2016 3:00,3.472,0,2.81,
1277,5/28/2016 9:00,6.877,176,2.81,
1278,5/28/2016 15:00,11.334,144,2.83,
1279,5/28/2016 21:00,8.082,0,2.81,
1280,5/29/2016 3:00,6.674,0,2.81,
1281,5/29/2016 9:00,9.571,63,2.83,
1282,5/29/2016 15:00,11.722,126,2.83,
1283,5/29/2016 21:00,7.882,0,2.81,
1284,5/30/2016 3:00,6.268,0,2.81,
1285,5/30/2016 9:00,9.472,160,2.83,
1286,5/30/2016 15:00,14.517,152,2.85,
1287,5/30/2016 21:00,11.334,0,2.83,
1288,5/31/2016 3:00,9.176,0,2.83,
1289,5/31/2016 9:00,12.69,168,2.85,
1290,5/31/2016 15:00,16.903,136,2.83,
1291,5/31/2016 21:00,12.883,0,2.85,
1292,6/1/2016 3:00,10.846,0,2.83,
1293,6/1/2016 9:00,13.654,184,2.85,
1294,6/1/2016 15:00,15.855,160,2.83,
1295,6/1/2016 21:00,12.497,0,2.85,
1296,6/2/2016 3:00,9.768,0,2.83,
1297,6/2/2016 9:00,10.651,64,2.83,
1298,6/2/2016 15:00,14.038,112,2.85,
1299,6/2/2016 21:00,11.528,0,2.85,
1300,6/3/2016 3:00,10.748,0,2.83,
1301,6/3/2016 9:00,14.613,152,2.85,
1302,6/3/2016 15:00,18.711,160,2.85,
1303,6/3/2016 21:00,15.951,0,2.83,
1304,6/4/2016 3:00,14.038,0,2.85,
1305,6/4/2016 9:00,17.665,160,2.85,
1306,6/4/2016 15:00,21.091,124,2.85,
1307,6/4/2016 21:00,17.665,0,2.85,
1308,6/5/2016 3:00,16.141,0,2.85,
1309,6/5/2016 9:00,18.616,152,2.87,
1310,6/5/2016 15:00,22.333,184,2.87,
1311,6/5/2016 21:00,18.236,0,2.87,
1312,6/6/2016 3:00,16.046,0,2.85,
1313,6/6/2016 9:00,18.426,152,2.87,
1314,6/6/2016 15:00,21.473,128,2.87,
1315,6/6/2016 21:00,16.903,0,2.85,
1316,6/7/2016 3:00,15.091,0,2.85,
1317,6/7/2016 9:00,18.14,160,2.87,
1318,6/7/2016 15:00,20.234,116,2.85,
1319,6/7/2016 21:00,15.951,0,2.85,
1320,6/8/2016 3:00,12.98,0,2.85,
1321,6/8/2016 9:00,12.98,192,2.85,
1322,6/8/2016 15:00,12.497,30,2.85,
1323,6/8/2016 21:00,10.553,0,2.85,
1324,6/9/2016 3:00,9.965,0,2.83,
1325,6/9/2016 9:00,13.269,224,2.85,
1326,6/9/2016 15:00,13.461,105,2.85,
1327,6/9/2016 21:00,8.382,0,2.85,
1328,6/10/2016 3:00,6.268,0,2.83,
1329,6/10/2016 9:00,6.268,65,2.83,
1330,6/10/2016 15:00,8.382,98,2.83,
1331,6/10/2016 21:00,6.166,0,2.83,
1332,6/11/2016 3:00,5.244,0,2.81,
1333,6/11/2016 9:00,6.877,128,2.83,
1334,6/11/2016 15:00,9.669,128,2.83,
1335,6/11/2016 21:00,7.582,0,2.83,
1336,6/12/2016 3:00,6.064,0,2.81,
1337,6/12/2016 9:00,9.965,152,2.83,
1338,6/12/2016 15:00,13.846,126,2.85,
1339,6/12/2016 21:00,10.063,0,2.83,
1340,6/13/2016 3:00,7.582,0,2.83,
1341,6/13/2016 9:00,10.161,136,2.83,
1342,6/13/2016 15:00,10.063,216,2.83,
1343,6/13/2016 21:00,6.674,0,2.81,
1344,6/14/2016 3:00,4.207,0,2.81,
1345,6/14/2016 9:00,1.112,71,2.79,
1346,6/14/2016 15:00,4.311,108,2.81,
1347,6/14/2016 21:00,3.788,0,2.81,
1348,6/15/2016 3:00,3.155,0,2.81,
1349,6/15/2016 9:00,6.268,232,2.81,
1350,6/15/2016 15:00,8.68,136,2.83,
1351,6/15/2016 21:00,4.934,0,2.79,
1352,6/16/2016 3:00,3.683,0,2.81,
1353,6/16/2016 9:00,6.674,144,2.81,
1354,6/16/2016 15:00,7.682,144,2.81,
1355,6/16/2016 21:00,6.268,0,2.81,
1356,6/17/2016 3:00,5.037,0,2.79,
1357,6/17/2016 9:00,6.978,47,2.81,
1358,6/17/2016 15:00,9.866,176,2.81,
1359,6/17/2016 21:00,7.179,0,2.81,
1360,6/18/2016 3:00,6.064,0,2.81,
1361,6/18/2016 9:00,6.166,36,2.81,
1362,6/18/2016 15:00,7.682,168,2.81,
1363,6/18/2016 21:00,6.064,0,2.79,
1364,6/19/2016 3:00,4.519,0,2.81,
1365,6/19/2016 9:00,9.176,272,2.83,
1366,6/19/2016 15:00,13.654,176,2.83,
1367,6/19/2016 21:00,10.553,0,2.81,
1368,6/20/2016 3:00,8.481,0,2.81,
1369,6/20/2016 9:00,11.431,240,2.83,
1370,6/20/2016 15:00,13.365,128,2.83,
1371,6/20/2016 21:00,9.866,0,2.81,
1372,6/21/2016 3:00,6.978,0,2.81,
1373,6/21/2016 9:00,10.063,168,2.81,
1374,6/21/2016 15:00,14.421,125,2.85,
1375,6/21/2016 21:00,11.041,0,2.83,
1376,6/22/2016 3:00,8.879,0,2.83,
1377,6/22/2016 9:00,12.013,144,2.83,
1378,6/22/2016 15:00,14.134,126,2.85,
1379,6/22/2016 21:00,10.944,0,2.83,
1380,6/23/2016 3:00,7.882,0,2.83,
1381,6/23/2016 9:00,9.275,208,2.83,
1382,6/23/2016 15:00,12.883,74,2.85,
1383,6/23/2016 21:00,9.275,0,2.83,
1384,6/24/2016 3:00,6.674,0,2.81,
1385,6/24/2016 9:00,7.28,72,2.81,
1386,6/24/2016 15:00,10.357,240,2.81,
1387,6/24/2016 21:00,7.682,0,2.81,
1388,6/25/2016 3:00,6.471,0,2.81,
1389,6/25/2016 9:00,10.259,160,2.81,
1390,6/25/2016 15:00,15.091,120,2.83,
1391,6/25/2016 21:00,12.207,0,2.83,
1392,6/26/2016 3:00,10.553,0,2.83,
1393,6/26/2016 9:00,13.654,160,2.85,
1394,6/26/2016 15:00,17.76,120,2.83,
1395,6/26/2016 21:00,14.709,0,2.85,
1396,6/27/2016 3:00,12.69,0,2.85,
1397,6/27/2016 9:00,15.473,160,2.83,
1398,6/27/2016 15:00,18.045,121,2.85,
1399,6/27/2016 21:00,14.325,0,2.85,
1400,6/28/2016 3:00,12.497,0,2.85,
1401,6/28/2016 9:00,15.187,160,2.83,
1402,6/28/2016 15:00,17.76,121,2.85,
1403,6/28/2016 21:00,13.558,0,2.85,
1404,6/29/2016 3:00,10.944,0,2.83,
1405,6/29/2016 9:00,13.654,160,2.85,
1406,6/29/2016 15:00,16.903,123,2.83,
1407,6/29/2016 21:00,12.883,0,2.85,
1408,6/30/2016 3:00,10.259,0,2.83,
1409,6/30/2016 9:00,13.076,160,2.85,
1410,6/30/2016 15:00,16.618,123,2.83,
1411,6/30/2016 21:00,12.11,0,2.85,
1412,7/1/2016 3:00,9.965,0,2.83,
1413,7/1/2016 9:00,13.076,184,2.85,Logged
