Plot Title: 10166282,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1151,4/26/2016 3:00,3.261,0,2.83,
1152,4/26/2016 9:00,2.41,0,2.81,
1153,4/26/2016 15:00,3.472,224,2.83,
1154,4/26/2016 21:00,5.962,272,2.83,
1155,4/27/2016 3:00,4.207,0,2.83,
1156,4/27/2016 9:00,3.472,0,2.83,
1157,4/27/2016 15:00,4.623,256,2.83,
1158,4/27/2016 21:00,6.268,184,2.83,
1159,4/28/2016 3:00,4.727,0,2.83,
1160,4/28/2016 9:00,4.311,0,2.83,
1161,4/28/2016 15:00,4.519,136,2.83,
1162,4/28/2016 21:00,5.141,224,2.83,
1163,4/29/2016 3:00,4.207,0,2.83,
1164,4/29/2016 9:00,3.788,0,2.83,
1165,4/29/2016 15:00,4.519,248,2.83,
1166,4/29/2016 21:00,10.553,768,2.85,
1167,4/30/2016 3:00,7.682,0,2.85,
1168,4/30/2016 9:00,6.268,0,2.83,
1169,4/30/2016 15:00,6.978,160,2.85,
1170,4/30/2016 21:00,13.654,512,2.87,
1171,5/1/2016 3:00,10.357,0,2.85,
1172,5/1/2016 9:00,9.176,0,2.87,
1173,5/1/2016 15:00,10.455,168,2.85,
1174,5/1/2016 21:00,14.325,768,2.87,
1175,5/2/2016 3:00,10.944,0,2.85,
1176,5/2/2016 9:00,8.978,0,2.87,
1177,5/2/2016 15:00,11.334,368,2.85,
1178,5/2/2016 21:00,13.365,384,2.87,
1179,5/3/2016 3:00,8.581,0,2.87,
1180,5/3/2016 9:00,7.882,0,2.87,
1181,5/3/2016 15:00,9.472,288,2.87,
1182,5/3/2016 21:00,11.625,136,2.85,
1183,5/4/2016 3:00,9.077,0,2.87,
1184,5/4/2016 9:00,8.082,0,2.87,
1185,5/4/2016 15:00,8.581,125,2.87,
1186,5/4/2016 21:00,9.669,106,2.85,
1187,5/5/2016 3:00,8.182,0,2.87,
1188,5/5/2016 9:00,8.282,0,2.87,
1189,5/5/2016 15:00,9.373,184,2.87,
1190,5/5/2016 21:00,14.038,608,2.87,
1191,5/6/2016 3:00,11.916,0,2.85,
1192,5/6/2016 9:00,11.625,0,2.85,
1193,5/6/2016 15:00,12.883,176,2.87,
1194,5/6/2016 21:00,17.379,864,2.89,
1195,5/7/2016 3:00,12.11,0,2.87,
1196,5/7/2016 9:00,8.481,0,2.87,
1197,5/7/2016 15:00,7.983,114,2.87,
1198,5/7/2016 21:00,12.883,992,2.87,
1199,5/8/2016 3:00,6.775,0,2.85,
1200,5/8/2016 9:00,4.207,0,2.85,
1201,5/8/2016 15:00,4.519,118,2.85,
1202,5/8/2016 21:00,12.497,512,2.87,
1203,5/9/2016 3:00,7.481,0,2.85,
1204,5/9/2016 9:00,6.064,0,2.85,
1205,5/9/2016 15:00,8.082,176,2.87,
1206,5/9/2016 21:00,13.269,1216,2.87,
1207,5/10/2016 3:00,9.965,0,2.85,
1208,5/10/2016 9:00,8.282,0,2.87,
1209,5/10/2016 15:00,10.846,176,2.85,
1210,5/10/2016 21:00,18.14,768,2.89,
1211,5/11/2016 3:00,12.69,0,2.87,
1212,5/11/2016 9:00,10.455,0,2.85,
1213,5/11/2016 15:00,11.722,192,2.87,
1214,5/11/2016 21:00,18.521,704,2.89,
1215,5/12/2016 3:00,12.594,0,2.87,
1216,5/12/2016 9:00,11.528,0,2.87,
1217,5/12/2016 15:00,13.365,192,2.87,
1218,5/12/2016 21:00,20.71,1216,2.89,
1219,5/13/2016 3:00,13.75,0,2.89,
1220,5/13/2016 9:00,10.063,0,2.85,
1221,5/13/2016 15:00,7.381,98,2.87,
1222,5/13/2016 21:00,7.079,128,2.85,
1223,5/14/2016 3:00,6.166,0,2.85,
1224,5/14/2016 9:00,5.757,0,2.85,
1225,5/14/2016 15:00,6.471,128,2.85,
1226,5/14/2016 21:00,7.079,42,2.85,
1227,5/15/2016 3:00,6.674,0,2.85,
1228,5/15/2016 9:00,6.674,0,2.85,
1229,5/15/2016 15:00,6.978,272,2.85,
1230,5/15/2016 21:00,9.373,304,2.87,
1231,5/16/2016 3:00,7.682,0,2.85,
1232,5/16/2016 9:00,6.775,0,2.85,
1233,5/16/2016 15:00,8.779,216,2.87,
1234,5/16/2016 21:00,15.76,576,2.87,
1235,5/17/2016 3:00,11.722,0,2.85,
1236,5/17/2016 9:00,9.866,0,2.85,
1237,5/17/2016 15:00,10.748,216,2.85,
1238,5/17/2016 21:00,14.996,480,2.89,
1239,5/18/2016 3:00,8.779,0,2.87,
1240,5/18/2016 9:00,4.831,0,2.83,
1241,5/18/2016 15:00,4.519,216,2.85,
1242,5/18/2016 21:00,5.86,115,2.83,
1243,5/19/2016 3:00,3.261,0,2.83,
1244,5/19/2016 9:00,3.049,0,2.83,
1245,5/19/2016 15:00,3.893,232,2.83,
1246,5/19/2016 21:00,5.757,89,2.83,
1247,5/20/2016 3:00,4.415,0,2.83,
1248,5/20/2016 9:00,4.207,0,2.83,
1249,5/20/2016 15:00,3.261,87,2.83,
1250,5/20/2016 21:00,5.757,512,2.83,
1251,5/21/2016 3:00,4.934,0,2.83,
1252,5/21/2016 9:00,4.102,0,2.83,
1253,5/21/2016 15:00,4.727,240,2.83,
1254,5/21/2016 21:00,6.674,59,2.83,
1255,5/22/2016 3:00,5.244,0,2.83,
1256,5/22/2016 9:00,4.415,0,2.83,
1257,5/22/2016 15:00,5.86,288,2.83,
1258,5/22/2016 21:00,9.571,864,2.85,
1259,5/23/2016 3:00,6.978,0,2.83,
1260,5/23/2016 9:00,6.37,0,2.83,
1261,5/23/2016 15:00,7.381,184,2.85,
1262,5/23/2016 21:00,9.768,672,2.85,
1263,5/24/2016 3:00,7.782,0,2.85,
1264,5/24/2016 9:00,7.28,0,2.85,
1265,5/24/2016 15:00,7.079,94,2.83,
1266,5/24/2016 21:00,9.176,576,2.85,
1267,5/25/2016 3:00,7.381,0,2.85,
1268,5/25/2016 9:00,6.471,0,2.83,
1269,5/25/2016 15:00,6.877,224,2.83,
1270,5/25/2016 21:00,8.68,352,2.85,
1271,5/26/2016 3:00,6.166,0,2.83,
1272,5/26/2016 9:00,4.831,0,2.81,
1273,5/26/2016 15:00,5.552,216,2.83,
1274,5/26/2016 21:00,8.978,768,2.85,
1275,5/27/2016 3:00,6.064,0,2.83,
1276,5/27/2016 9:00,4.727,0,2.83,
1277,5/27/2016 15:00,6.166,272,2.83,
1278,5/27/2016 21:00,14.23,800,2.87,
1279,5/28/2016 3:00,8.978,0,2.85,
1280,5/28/2016 9:00,7.481,0,2.85,
1281,5/28/2016 15:00,8.382,136,2.85,
1282,5/28/2016 21:00,14.517,1216,2.87,
1283,5/29/2016 3:00,8.779,0,2.87,
1284,5/29/2016 9:00,7.381,0,2.85,
1285,5/29/2016 15:00,8.779,240,2.85,
1286,5/29/2016 21:00,16.332,1216,2.87,
1287,5/30/2016 3:00,12.11,0,2.85,
1288,5/30/2016 9:00,10.357,0,2.85,
1289,5/30/2016 15:00,12.013,232,2.85,
1290,5/30/2016 21:00,20.234,1088,2.87,
1291,5/31/2016 3:00,13.942,0,2.87,
1292,5/31/2016 9:00,11.916,0,2.85,
1293,5/31/2016 15:00,12.69,224,2.87,
1294,5/31/2016 21:00,18.996,864,2.89,
1295,6/1/2016 3:00,12.883,0,2.87,
1296,6/1/2016 9:00,9.768,0,2.85,
1297,6/1/2016 15:00,10.455,160,2.85,
1298,6/1/2016 21:00,13.269,192,2.87,
1299,6/2/2016 3:00,12.11,0,2.85,
1300,6/2/2016 9:00,11.722,0,2.85,
1301,6/2/2016 15:00,13.846,184,2.87,
1302,6/2/2016 21:00,21.282,1216,2.89,
1303,6/3/2016 3:00,17.094,0,2.89,
1304,6/3/2016 9:00,15.76,0,2.87,
1305,6/3/2016 15:00,17.094,184,2.89,
1306,6/3/2016 21:00,21.664,288,2.89,
1307,6/4/2016 3:00,19.282,0,2.91,
1308,6/4/2016 9:00,17.665,0,2.89,
1309,6/4/2016 15:00,18.14,176,2.89,
1310,6/4/2016 21:00,25.708,704,2.91,
1311,6/5/2016 3:00,19.187,0,2.91,
1312,6/5/2016 9:00,16.903,0,2.89,
1313,6/5/2016 15:00,17.284,176,2.89,
1314,6/5/2016 21:00,25.513,704,2.91,
1315,6/6/2016 3:00,18.236,0,2.91,
1316,6/6/2016 9:00,16.046,0,2.89,
1317,6/6/2016 15:00,17.284,192,2.89,
1318,6/6/2016 21:00,24.545,1152,2.93,
1319,6/7/2016 3:00,17.76,0,2.89,
1320,6/7/2016 9:00,13.942,0,2.89,
1321,6/7/2016 15:00,11.528,232,2.87,
1322,6/7/2016 21:00,12.98,60,2.87,
1323,6/8/2016 3:00,10.259,0,2.85,
1324,6/8/2016 9:00,9.571,0,2.87,
1325,6/8/2016 15:00,11.722,384,2.85,
1326,6/8/2016 21:00,15.378,1344,2.87,
1327,6/9/2016 3:00,8.182,0,2.87,
1328,6/9/2016 9:00,5.552,0,2.83,
1329,6/9/2016 15:00,5.757,256,2.83,
1330,6/9/2016 21:00,8.082,336,2.85,
1331,6/10/2016 3:00,5.962,0,2.83,
1332,6/10/2016 9:00,5.244,0,2.83,
1333,6/10/2016 15:00,6.37,384,2.83,
1334,6/10/2016 21:00,10.748,800,2.85,
1335,6/11/2016 3:00,8.581,0,2.87,
1336,6/11/2016 9:00,7.28,0,2.85,
1337,6/11/2016 15:00,9.275,176,2.87,
1338,6/11/2016 21:00,15.76,768,2.87,
1339,6/12/2016 3:00,10.944,0,2.85,
1340,6/12/2016 9:00,8.581,0,2.87,
1341,6/12/2016 15:00,9.077,152,2.87,
1342,6/12/2016 21:00,9.669,272,2.85,
1343,6/13/2016 3:00,6.064,0,2.83,
1344,6/13/2016 9:00,4.102,0,2.83,
1345,6/13/2016 15:00,3.261,168,2.83,
1346,6/13/2016 21:00,6.978,352,2.83,
1347,6/14/2016 3:00,3.472,0,2.83,
1348,6/14/2016 9:00,3.578,0,2.83,
1349,6/14/2016 15:00,4.831,304,2.81,
1350,6/14/2016 21:00,8.68,512,2.85,
1351,6/15/2016 3:00,4.934,0,2.81,
1352,6/15/2016 9:00,3.683,0,2.83,
1353,6/15/2016 15:00,5.45,256,2.81,
1354,6/15/2016 21:00,8.082,1152,2.83,
1355,6/16/2016 3:00,6.471,0,2.83,
1356,6/16/2016 9:00,5.757,0,2.83,
1357,6/16/2016 15:00,7.079,78,2.83,
1358,6/16/2016 21:00,9.866,368,2.83,
1359,6/17/2016 3:00,7.28,0,2.83,
1360,6/17/2016 9:00,6.268,0,2.83,
1361,6/17/2016 15:00,6.064,136,2.83,
1362,6/17/2016 21:00,7.179,256,2.83,
1363,6/18/2016 3:00,6.978,0,2.83,
1364,6/18/2016 9:00,5.86,0,2.81,
1365,6/18/2016 15:00,7.782,224,2.83,
1366,6/18/2016 21:00,13.269,608,2.85,
1367,6/19/2016 3:00,10.846,0,2.85,
1368,6/19/2016 9:00,9.077,0,2.85,
1369,6/19/2016 15:00,9.669,160,2.85,
1370,6/19/2016 21:00,15.951,1024,2.85,
1371,6/20/2016 3:00,10.357,0,2.85,
1372,6/20/2016 9:00,7.782,0,2.85,
1373,6/20/2016 15:00,8.978,168,2.85,
1374,6/20/2016 21:00,16.427,992,2.87,
1375,6/21/2016 3:00,12.207,0,2.85,
1376,6/21/2016 9:00,10.161,0,2.85,
1377,6/21/2016 15:00,10.846,240,2.85,
1378,6/21/2016 21:00,17.094,1024,2.87,
1379,6/22/2016 3:00,11.722,0,2.85,
1380,6/22/2016 9:00,8.182,0,2.85,
1381,6/22/2016 15:00,8.481,176,2.85,
1382,6/22/2016 21:00,13.942,464,2.87,
1383,6/23/2016 3:00,8.68,0,2.85,
1384,6/23/2016 9:00,6.268,0,2.83,
1385,6/23/2016 15:00,6.978,224,2.83,
1386,6/23/2016 21:00,10.944,1408,2.85,
1387,6/24/2016 3:00,8.779,0,2.85,
1388,6/24/2016 9:00,7.782,0,2.85,
1389,6/24/2016 15:00,9.866,160,2.85,
1390,6/24/2016 21:00,16.808,960,2.87,
1391,6/25/2016 3:00,13.461,0,2.87,
1392,6/25/2016 9:00,11.625,0,2.85,
1393,6/25/2016 15:00,13.269,160,2.87,
1394,6/25/2016 21:00,20.805,864,2.89,
1395,6/26/2016 3:00,15.76,0,2.87,
1396,6/26/2016 9:00,14.038,0,2.87,
1397,6/26/2016 15:00,14.517,160,2.87,
1398,6/26/2016 21:00,20.996,800,2.89,
1399,6/27/2016 3:00,15.569,0,2.87,
1400,6/27/2016 9:00,13.558,0,2.87,
1401,6/27/2016 15:00,14.325,160,2.87,
1402,6/27/2016 21:00,21.091,768,2.89,
1403,6/28/2016 3:00,15.091,0,2.87,
1404,6/28/2016 9:00,12.497,0,2.87,
1405,6/28/2016 15:00,13.173,160,2.87,Logged
