Plot Title: 10169127,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1151,4/26/2016 21:00,2.73,0,2.83,
1152,4/27/2016 3:00,1.764,0,2.83,
1153,4/27/2016 9:00,3.683,104,2.85,
1154,4/27/2016 15:00,5.757,89,2.83,
1155,4/27/2016 21:00,3.893,0,2.85,
1156,4/28/2016 3:00,2.624,0,2.83,
1157,4/28/2016 9:00,5.347,136,2.83,
1158,4/28/2016 15:00,6.064,59,2.83,
1159,4/28/2016 21:00,4.207,0,2.85,
1160,4/29/2016 3:00,3.893,0,2.85,
1161,4/29/2016 9:00,4.207,20,2.85,
1162,4/29/2016 15:00,5.244,59,2.83,
1163,4/29/2016 21:00,3.683,0,2.83,
1164,4/30/2016 3:00,3.261,0,2.83,
1165,4/30/2016 9:00,5.655,128,2.83,
1166,4/30/2016 15:00,9.373,105,2.87,
1167,4/30/2016 21:00,6.37,0,2.85,
1168,5/1/2016 3:00,5.552,0,2.83,
1169,5/1/2016 9:00,9.275,94,2.87,
1170,5/1/2016 15:00,12.497,76,2.85,
1171,5/1/2016 21:00,10.553,0,2.85,
1172,5/2/2016 3:00,9.965,0,2.85,
1173,5/2/2016 9:00,12.787,168,2.85,
1174,5/2/2016 15:00,15.951,50,2.87,
1175,5/2/2016 21:00,11.041,0,2.85,
1176,5/3/2016 3:00,8.481,0,2.87,
1177,5/3/2016 9:00,12.69,110,2.87,
1178,5/3/2016 15:00,14.23,86,2.87,
1179,5/3/2016 21:00,8.779,0,2.87,
1180,5/4/2016 3:00,7.682,0,2.87,
1181,5/4/2016 9:00,10.063,122,2.85,
1182,5/4/2016 15:00,11.139,67,2.85,
1183,5/4/2016 21:00,9.472,0,2.87,
1184,5/5/2016 3:00,8.68,0,2.87,
1185,5/5/2016 9:00,8.978,70,2.87,
1186,5/5/2016 15:00,10.944,91,2.85,
1187,5/5/2016 21:00,8.481,0,2.87,
1188,5/6/2016 3:00,8.182,0,2.87,
1189,5/6/2016 9:00,11.236,114,2.85,
1190,5/6/2016 15:00,14.23,88,2.87,
1191,5/6/2016 21:00,11.431,0,2.85,
1192,5/7/2016 3:00,10.846,0,2.85,
1193,5/7/2016 9:00,14.996,89,2.87,
1194,5/7/2016 15:00,16.999,68,2.87,
1195,5/7/2016 21:00,11.431,0,2.85,
1196,5/8/2016 3:00,8.282,0,2.87,
1197,5/8/2016 9:00,8.581,56,2.87,
1198,5/8/2016 15:00,10.748,128,2.85,
1199,5/8/2016 21:00,5.962,0,2.85,
1200,5/9/2016 3:00,4.311,0,2.85,
1201,5/9/2016 9:00,7.582,112,2.87,
1202,5/9/2016 15:00,10.651,85,2.85,
1203,5/9/2016 21:00,6.268,0,2.85,
1204,5/10/2016 3:00,4.623,0,2.85,
1205,5/10/2016 9:00,11.625,101,2.85,
1206,5/10/2016 15:00,12.883,76,2.87,
1207,5/10/2016 21:00,8.978,0,2.87,
1208,5/11/2016 3:00,8.382,0,2.87,
1209,5/11/2016 9:00,14.613,128,2.87,
1210,5/11/2016 15:00,16.618,72,2.87,
1211,5/11/2016 21:00,11.334,0,2.85,
1212,5/12/2016 3:00,9.571,0,2.87,
1213,5/12/2016 9:00,15.282,248,2.87,
1214,5/12/2016 15:00,16.903,73,2.87,
1215,5/12/2016 21:00,11.431,0,2.85,
1216,5/13/2016 3:00,10.357,0,2.85,
1217,5/13/2016 9:00,17.475,126,2.87,
1218,5/13/2016 15:00,18.901,77,2.89,
1219,5/13/2016 21:00,13.076,0,2.87,
1220,5/14/2016 3:00,9.965,0,2.85,
1221,5/14/2016 9:00,7.381,16,2.87,
1222,5/14/2016 15:00,7.481,51,2.87,
1223,5/14/2016 21:00,5.962,0,2.85,
1224,5/15/2016 3:00,5.86,0,2.85,
1225,5/15/2016 9:00,6.471,23,2.85,
1226,5/15/2016 15:00,7.582,39,2.87,
1227,5/15/2016 21:00,6.674,0,2.85,
1228,5/16/2016 3:00,6.775,0,2.85,
1229,5/16/2016 9:00,7.582,81,2.87,
1230,5/16/2016 15:00,9.866,104,2.85,
1231,5/16/2016 21:00,7.28,0,2.85,
1232,5/17/2016 3:00,6.37,0,2.85,
1233,5/17/2016 9:00,13.269,136,2.87,
1234,5/17/2016 15:00,14.421,56,2.87,
1235,5/17/2016 21:00,10.846,0,2.85,
1236,5/18/2016 3:00,9.275,0,2.87,
1237,5/18/2016 9:00,15.282,74,2.85,
1238,5/18/2016 15:00,15.378,88,2.85,
1239,5/18/2016 21:00,9.571,0,2.87,
1240,5/19/2016 3:00,5.45,0,2.85,
1241,5/19/2016 9:00,5.244,107,2.85,
1242,5/19/2016 15:00,5.552,34,2.85,
1243,5/19/2016 21:00,2.624,0,2.85,
1244,5/20/2016 3:00,2.73,0,2.85,
1245,5/20/2016 9:00,3.788,90,2.85,
1246,5/20/2016 15:00,5.86,18,2.85,
1247,5/20/2016 21:00,4.311,0,2.85,
1248,5/21/2016 3:00,4.207,0,2.85,
1249,5/21/2016 9:00,3.155,20,2.83,
1250,5/21/2016 15:00,5.655,16,2.83,
1251,5/21/2016 21:00,4.727,0,2.85,
1252,5/22/2016 3:00,3.683,0,2.85,
1253,5/22/2016 9:00,4.934,41,2.83,
1254,5/22/2016 15:00,4.831,40,2.83,
1255,5/22/2016 21:00,5.037,0,2.83,
1256,5/23/2016 3:00,4.415,0,2.85,
1257,5/23/2016 9:00,6.775,152,2.85,
1258,5/23/2016 15:00,9.077,80,2.87,
1259,5/23/2016 21:00,7.179,0,2.85,
1260,5/24/2016 3:00,6.37,0,2.83,
1261,5/24/2016 9:00,7.882,55,2.85,
1262,5/24/2016 15:00,9.866,85,2.85,
1263,5/24/2016 21:00,7.481,0,2.85,
1264,5/25/2016 3:00,7.079,0,2.85,
1265,5/25/2016 9:00,7.28,56,2.85,
1266,5/25/2016 15:00,9.077,57,2.87,
1267,5/25/2016 21:00,7.079,0,2.85,
1268,5/26/2016 3:00,6.268,0,2.83,
1269,5/26/2016 9:00,6.573,41,2.83,
1270,5/26/2016 15:00,7.882,82,2.85,
1271,5/26/2016 21:00,5.655,0,2.83,
1272,5/27/2016 3:00,4.311,0,2.85,
1273,5/27/2016 9:00,5.757,34,2.83,
1274,5/27/2016 15:00,7.582,59,2.85,
1275,5/27/2016 21:00,4.934,0,2.83,
1276,5/28/2016 3:00,3.367,0,2.83,
1277,5/28/2016 9:00,8.282,60,2.85,
1278,5/28/2016 15:00,11.625,52,2.85,
1279,5/28/2016 21:00,7.882,0,2.85,
1280,5/29/2016 3:00,6.674,0,2.83,
1281,5/29/2016 9:00,9.965,21,2.85,
1282,5/29/2016 15:00,12.013,62,2.85,
1283,5/29/2016 21:00,7.882,0,2.85,
1284,5/30/2016 3:00,6.268,0,2.83,
1285,5/30/2016 9:00,10.846,69,2.85,
1286,5/30/2016 15:00,15.187,58,2.85,
1287,5/30/2016 21:00,11.236,0,2.85,
1288,5/31/2016 3:00,9.275,0,2.87,
1289,5/31/2016 9:00,14.613,93,2.87,
1290,5/31/2016 15:00,17.475,53,2.87,
1291,5/31/2016 21:00,12.883,0,2.85,
1292,6/1/2016 3:00,10.944,0,2.85,
1293,6/1/2016 9:00,15.473,91,2.85,
1294,6/1/2016 15:00,16.427,60,2.87,
1295,6/1/2016 21:00,12.497,0,2.85,
1296,6/2/2016 3:00,10.063,0,2.85,
1297,6/2/2016 9:00,10.651,26,2.85,
1298,6/2/2016 15:00,14.038,48,2.87,
1299,6/2/2016 21:00,11.528,0,2.85,
1300,6/3/2016 3:00,10.748,0,2.85,
1301,6/3/2016 9:00,16.332,82,2.87,
1302,6/3/2016 15:00,18.806,56,2.89,
1303,6/3/2016 21:00,15.951,0,2.87,
1304,6/4/2016 3:00,14.23,0,2.87,
1305,6/4/2016 9:00,19.758,97,2.87,
1306,6/4/2016 15:00,21.187,58,2.89,
1307,6/4/2016 21:00,17.95,0,2.89,
1308,6/5/2016 3:00,16.427,0,2.87,
1309,6/5/2016 9:00,20.519,95,2.89,
1310,6/5/2016 15:00,22.621,66,2.89,
1311,6/5/2016 21:00,18.331,0,2.89,
1312,6/6/2016 3:00,16.237,0,2.87,
1313,6/6/2016 9:00,20.329,93,2.89,
1314,6/6/2016 15:00,21.76,47,2.89,
1315,6/6/2016 21:00,17.094,0,2.89,
1316,6/7/2016 3:00,15.282,0,2.87,
1317,6/7/2016 9:00,19.758,93,2.87,
1318,6/7/2016 15:00,20.805,46,2.89,
1319,6/7/2016 21:00,16.237,0,2.87,
1320,6/8/2016 3:00,13.365,0,2.87,
1321,6/8/2016 9:00,13.75,80,2.87,
1322,6/8/2016 15:00,12.594,12,2.87,
1323,6/8/2016 21:00,10.651,0,2.85,
1324,6/9/2016 3:00,10.063,0,2.85,
1325,6/9/2016 9:00,12.883,87,2.87,
1326,6/9/2016 15:00,13.461,49,2.87,
1327,6/9/2016 21:00,8.282,0,2.87,
1328,6/10/2016 3:00,6.37,0,2.85,
1329,6/10/2016 9:00,6.166,37,2.85,
1330,6/10/2016 15:00,7.882,64,2.87,
1331,6/10/2016 21:00,6.064,0,2.85,
1332,6/11/2016 3:00,5.347,0,2.85,
1333,6/11/2016 9:00,6.674,70,2.85,
1334,6/11/2016 15:00,9.373,72,2.87,
1335,6/11/2016 21:00,7.381,0,2.85,
1336,6/12/2016 3:00,5.962,0,2.85,
1337,6/12/2016 9:00,11.431,200,2.85,
1338,6/12/2016 15:00,13.461,56,2.87,
1339,6/12/2016 21:00,9.768,0,2.85,
1340,6/13/2016 3:00,7.481,0,2.85,
1341,6/13/2016 9:00,10.161,52,2.85,
1342,6/13/2016 15:00,9.965,76,2.85,
1343,6/13/2016 21:00,6.37,0,2.85,
1344,6/14/2016 3:00,4.102,0,2.85,
1345,6/14/2016 9:00,2.41,36,2.83,
1346,6/14/2016 15:00,4.415,86,2.85,
1347,6/14/2016 21:00,3.788,0,2.85,
1348,6/15/2016 3:00,3.049,0,2.83,
1349,6/15/2016 9:00,5.347,128,2.83,
1350,6/15/2016 15:00,7.882,75,2.85,
1351,6/15/2016 21:00,4.207,0,2.85,
1352,6/16/2016 3:00,3.472,0,2.83,
1353,6/16/2016 9:00,5.655,70,2.83,
1354,6/16/2016 15:00,7.179,102,2.83,
1355,6/16/2016 21:00,5.962,0,2.83,
1356,6/17/2016 3:00,4.831,0,2.83,
1357,6/17/2016 9:00,6.573,28,2.83,
1358,6/17/2016 15:00,8.879,109,2.85,
1359,6/17/2016 21:00,7.079,0,2.83,
1360,6/18/2016 3:00,5.962,0,2.83,
1361,6/18/2016 9:00,5.757,19,2.83,
1362,6/18/2016 15:00,6.978,106,2.83,
1363,6/18/2016 21:00,5.86,0,2.83,
1364,6/19/2016 3:00,4.623,0,2.83,
1365,6/19/2016 9:00,9.077,432,2.85,
1366,6/19/2016 15:00,12.69,113,2.85,
1367,6/19/2016 21:00,10.357,0,2.85,
1368,6/20/2016 3:00,8.382,0,2.85,
1369,6/20/2016 9:00,11.916,144,2.85,
1370,6/20/2016 15:00,13.173,52,2.85,
1371,6/20/2016 21:00,9.768,0,2.85,
1372,6/21/2016 3:00,7.179,0,2.85,
1373,6/21/2016 9:00,11.431,200,2.85,
1374,6/21/2016 15:00,14.325,53,2.85,
1375,6/21/2016 21:00,10.944,0,2.85,
1376,6/22/2016 3:00,8.978,0,2.85,
1377,6/22/2016 9:00,12.883,86,2.85,
1378,6/22/2016 15:00,14.23,54,2.85,
1379,6/22/2016 21:00,11.041,0,2.85,
1380,6/23/2016 3:00,8.182,0,2.85,
1381,6/23/2016 9:00,8.978,82,2.85,
1382,6/23/2016 15:00,12.497,30,2.85,
1383,6/23/2016 21:00,9.077,0,2.85,
1384,6/24/2016 3:00,6.573,0,2.83,
1385,6/24/2016 9:00,6.877,24,2.85,
1386,6/24/2016 15:00,9.669,94,2.85,
1387,6/24/2016 21:00,7.28,0,2.85,
1388,6/25/2016 3:00,6.268,0,2.83,
1389,6/25/2016 9:00,11.236,144,2.85,
1390,6/25/2016 15:00,14.709,45,2.85,
1391,6/25/2016 21:00,11.916,0,2.85,
1392,6/26/2016 3:00,10.357,0,2.85,
1393,6/26/2016 9:00,14.517,95,2.85,
1394,6/26/2016 15:00,17.665,35,2.87,
1395,6/26/2016 21:00,14.613,0,2.87,
1396,6/27/2016 3:00,12.787,0,2.85,
1397,6/27/2016 9:00,16.427,88,2.85,
1398,6/27/2016 15:00,18.14,39,2.87,
1399,6/27/2016 21:00,14.421,0,2.87,
1400,6/28/2016 3:00,12.69,0,2.85,
1401,6/28/2016 9:00,16.141,88,2.85,
1402,6/28/2016 15:00,17.855,37,2.87,
1403,6/28/2016 21:00,13.75,0,2.87,
1404,6/29/2016 3:00,11.139,0,2.85,
1405,6/29/2016 9:00,14.9,90,2.87,
1406,6/29/2016 15:00,17.094,38,2.87,
1407,6/29/2016 21:00,13.269,0,2.85,
1408,6/30/2016 3:00,10.357,0,2.85,
1409,6/30/2016 9:00,14.421,96,2.87,
1410,6/30/2016 15:00,16.808,38,2.87,
1411,6/30/2016 21:00,12.304,0,2.85,
1412,7/1/2016 3:00,10.161,0,2.85,
1413,7/1/2016 9:00,14.325,101,2.87,Logged
