"Plot Title: 10169155"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Bad Battery","End Of File"
436,12/13/19 08:16:16 AM,0.121,21.5,2.75,,
437,12/13/19 02:16:16 PM,0.232,613.5,2.75,,
438,12/13/19 08:16:16 PM,0.010,0.0,2.75,,
439,12/14/19 02:16:16 AM,-0.325,0.0,2.75,,
440,12/14/19 08:16:16 AM,-0.887,139.9,2.75,,
441,12/14/19 02:16:16 PM,-0.437,710.4,2.77,,
442,12/14/19 08:16:16 PM,-1.001,0.0,2.75,,
443,12/15/19 02:16:16 AM,-1.456,0.0,2.75,,
444,12/15/19 08:16:16 AM,-1.684,75.3,2.75,,
445,12/15/19 02:16:16 PM,-0.437,818.1,2.75,,
446,12/15/19 08:16:16 PM,-1.570,0.0,2.75,,
447,12/16/19 02:16:16 AM,-1.684,0.0,2.75,,
448,12/16/19 08:16:16 AM,-1.799,129.2,2.75,,
449,12/16/19 02:16:16 PM,0.343,2238.9,2.74,,
450,12/16/19 08:16:16 PM,-0.774,0.0,2.75,,
451,12/17/19 02:16:16 AM,-1.684,0.0,2.75,,
452,12/17/19 08:16:16 AM,-1.570,215.3,2.75,,
453,12/17/19 02:16:16 PM,-1.114,559.7,2.75,,
454,12/17/19 08:16:16 PM,-1.684,0.0,2.75,,
455,12/18/19 02:16:16 AM,-1.570,0.0,2.75,,
456,12/18/19 08:16:16 AM,-2.030,301.4,2.74,,
457,12/18/19 02:16:16 PM,-0.325,366.0,2.74,,
458,12/18/19 08:16:16 PM,0.010,0.0,2.74,,
459,12/19/19 02:16:16 AM,0.121,0.0,2.74,,
460,12/19/19 08:16:16 AM,0.121,215.3,2.74,,
461,12/19/19 02:16:16 PM,2.730,107.6,2.75,,
462,12/19/19 08:16:16 PM,4.519,0.0,2.77,,
463,12/20/19 02:16:16 AM,4.831,0.0,2.77,,
464,12/20/19 08:16:16 AM,5.037,129.2,2.77,,
465,12/20/19 02:16:16 PM,6.064,635.1,2.77,,
466,12/20/19 08:16:16 PM,5.244,0.0,2.77,,
467,12/21/19 02:16:16 AM,4.311,0.0,2.79,,
468,12/21/19 08:16:16 AM,4.831,118.4,2.77,,
469,12/21/19 02:16:16 PM,2.303,193.8,2.77,,
470,12/21/19 08:16:16 PM,0.563,0.0,2.75,,
471,12/22/19 02:16:16 AM,1.439,0.0,2.77,,
472,12/22/19 08:16:16 AM,0.674,64.6,2.75,,
473,12/22/19 02:16:16 PM,1.980,635.1,2.77,,
474,12/22/19 08:16:16 PM,0.343,0.0,2.75,,
475,12/23/19 02:16:16 AM,-1.570,0.0,2.75,,
476,12/23/19 08:16:16 AM,-1.114,75.3,2.75,,
477,12/23/19 02:16:16 PM,0.232,1011.8,2.75,,
478,12/23/19 08:16:16 PM,-2.030,0.0,2.75,,
479,12/24/19 02:16:16 AM,-2.145,0.0,2.75,,
480,12/24/19 08:16:16 AM,-2.494,161.5,2.75,,
481,12/24/19 02:16:16 PM,-1.799,710.4,2.75,,
482,12/24/19 08:16:16 PM,-2.145,0.0,2.75,,
483,12/25/19 02:16:16 AM,-1.456,0.0,2.75,,
484,12/25/19 08:16:16 AM,-1.341,43.1,2.75,,
485,12/25/19 02:16:16 PM,0.343,2238.9,2.74,,
486,12/25/19 08:16:16 PM,-1.684,0.0,2.75,,
487,12/26/19 02:16:16 AM,-2.030,0.0,2.75,,
488,12/26/19 08:16:16 AM,-2.962,64.6,2.74,,
489,12/26/19 02:16:16 PM,-0.549,839.6,2.75,,
490,12/26/19 08:16:16 PM,-2.030,0.0,2.74,,
491,12/27/19 02:16:16 AM,-2.377,0.0,2.74,,
492,12/27/19 08:16:16 AM,-1.228,10.8,2.75,,
493,12/27/19 02:16:16 PM,-0.662,269.1,2.75,,
494,12/27/19 08:16:16 PM,-1.114,0.0,2.75,,
495,12/28/19 02:16:16 AM,-1.114,0.0,2.75,,
496,12/28/19 08:16:16 AM,0.232,75.3,2.74,,
497,12/28/19 02:16:16 PM,1.764,1001.0,2.75,,
498,12/28/19 08:16:16 PM,2.410,0.0,2.75,,
499,12/29/19 02:16:16 AM,2.195,0.0,2.75,,
500,12/29/19 08:16:16 AM,2.195,150.7,2.75,,
501,12/29/19 02:16:16 PM,2.088,2325.0,2.75,,
502,12/29/19 08:16:16 PM,0.563,0.0,2.75,,
503,12/30/19 02:16:16 AM,0.784,0.0,2.75,,
504,12/30/19 08:16:16 AM,0.563,96.9,2.75,,
505,12/30/19 02:16:16 PM,1.330,699.7,2.75,,
506,12/30/19 08:16:16 PM,0.121,0.0,2.75,,
507,12/31/19 02:16:16 AM,2.088,0.0,2.75,,
508,12/31/19 08:16:16 AM,3.367,129.2,2.77,,
509,12/31/19 02:16:16 PM,4.727,462.9,2.79,,
510,12/31/19 08:16:16 PM,2.943,0.0,2.77,,
511,01/01/20 02:16:16 AM,3.998,0.0,2.77,,
512,01/01/20 08:16:16 AM,3.367,10.8,2.77,,
513,01/01/20 02:16:16 PM,1.439,505.9,2.77,,
514,01/01/20 08:16:16 PM,0.232,0.0,2.75,,
515,01/02/20 02:16:16 AM,-0.102,0.0,2.75,,
516,01/02/20 08:16:16 AM,-0.325,64.6,2.75,,
517,01/02/20 02:16:16 PM,0.010,592.0,2.75,,
518,01/02/20 08:16:16 PM,0.784,0.0,2.75,,
519,01/03/20 02:16:16 AM,1.656,0.0,2.75,,
520,01/03/20 08:16:16 AM,2.303,129.2,2.77,,
521,01/03/20 02:16:16 PM,8.082,2152.8,2.79,,
522,01/03/20 08:16:16 PM,6.268,0.0,2.79,,
523,01/04/20 02:16:16 AM,-0.662,0.0,2.77,,
524,01/04/20 08:16:16 AM,-0.437,0.0,2.77,,
525,01/04/20 02:16:16 PM,-0.325,387.5,2.75,,
526,01/04/20 08:16:16 PM,-0.774,0.0,2.77,,
527,01/05/20 02:16:16 AM,-1.001,0.0,2.77,,
528,01/05/20 08:16:16 AM,-0.549,0.0,2.77,,
529,01/05/20 02:16:16 PM,-0.213,0.0,2.75,,
530,01/05/20 08:16:16 PM,-0.213,0.0,2.75,,
531,01/06/20 02:16:16 AM,-0.213,0.0,2.75,,
532,01/06/20 08:16:16 AM,-0.102,0.0,2.75,,
533,01/06/20 02:16:16 PM,0.010,0.0,2.75,,
534,01/06/20 08:16:16 PM,0.121,0.0,2.75,,
535,01/07/20 02:16:16 AM,0.121,0.0,2.75,,
536,01/07/20 08:16:16 AM,0.121,0.0,2.75,,
537,01/07/20 02:16:16 PM,0.121,0.0,2.75,,
538,01/07/20 08:16:16 PM,0.121,0.0,2.75,,
539,01/08/20 02:16:16 AM,0.121,0.0,2.75,,
540,01/08/20 08:16:16 AM,0.121,0.0,2.75,,
541,01/08/20 02:16:16 PM,0.121,0.0,2.75,,
542,01/08/20 08:16:16 PM,0.121,0.0,2.75,,
543,01/09/20 02:16:16 AM,0.121,0.0,2.75,,
544,01/09/20 08:16:16 AM,0.121,0.0,2.75,,
545,01/09/20 02:16:16 PM,0.121,0.0,2.75,,
546,01/09/20 08:16:16 PM,0.121,0.0,2.75,,
547,01/10/20 02:16:16 AM,0.232,0.0,2.75,,
548,01/10/20 08:16:16 AM,0.121,0.0,2.75,,
549,01/10/20 02:16:16 PM,0.232,0.0,2.75,,
550,01/10/20 08:16:16 PM,0.232,0.0,2.75,,
551,01/11/20 02:16:16 AM,0.121,0.0,2.75,,
552,01/11/20 08:16:16 AM,0.121,0.0,2.75,,
553,01/11/20 02:16:16 PM,0.121,0.0,2.75,,
554,01/11/20 08:16:16 PM,0.121,0.0,2.75,,
555,01/12/20 02:16:16 AM,0.232,0.0,2.75,,
556,01/12/20 08:16:16 AM,0.232,0.0,2.75,,
557,01/12/20 02:16:16 PM,0.232,0.0,2.75,,
558,01/12/20 08:16:16 PM,0.232,0.0,2.75,,
559,01/13/20 02:16:16 AM,0.232,0.0,2.75,,
560,01/13/20 08:16:16 AM,0.232,0.0,2.75,,
561,01/13/20 02:16:16 PM,0.232,0.0,2.75,,
562,01/13/20 08:16:16 PM,0.232,0.0,2.75,,
563,01/14/20 02:16:16 AM,0.232,0.0,2.75,,
564,01/14/20 08:16:16 AM,0.232,0.0,2.75,,
565,01/14/20 02:16:16 PM,0.232,0.0,2.75,,
566,01/14/20 08:16:16 PM,0.232,0.0,2.75,,
567,01/15/20 02:16:16 AM,0.232,0.0,2.75,,
568,01/15/20 08:16:16 AM,0.232,0.0,2.75,,
569,01/15/20 02:16:16 PM,0.232,0.0,2.75,,
570,01/15/20 08:16:16 PM,0.232,0.0,2.75,,
571,01/16/20 02:16:16 AM,0.232,0.0,2.75,,
572,01/16/20 08:16:16 AM,0.232,0.0,2.75,,
573,01/16/20 02:16:16 PM,0.232,0.0,2.75,,
574,01/16/20 08:16:16 PM,0.232,0.0,2.75,,
575,01/17/20 02:16:16 AM,0.232,0.0,2.75,,
576,01/17/20 08:16:16 AM,0.232,0.0,2.75,,
577,01/17/20 02:16:16 PM,0.232,0.0,2.75,,
578,01/17/20 08:16:16 PM,0.232,0.0,2.75,,
579,01/18/20 02:16:16 AM,0.232,0.0,2.75,,
580,01/18/20 08:16:16 AM,0.232,0.0,2.75,,
581,01/18/20 02:16:16 PM,0.232,0.0,2.75,,
582,01/18/20 08:16:16 PM,0.232,0.0,2.75,,
583,01/19/20 02:16:16 AM,0.232,0.0,2.75,,
584,01/19/20 08:16:16 AM,0.232,0.0,2.75,,
585,01/19/20 02:16:16 PM,0.232,0.0,2.75,,
586,01/19/20 08:16:16 PM,0.232,0.0,2.75,,
587,01/20/20 02:16:16 AM,0.232,0.0,2.75,,
588,01/20/20 08:16:16 AM,0.232,0.0,2.75,,
589,01/20/20 02:16:16 PM,0.232,0.0,2.75,,
590,01/20/20 08:16:16 PM,0.232,0.0,2.75,,
591,01/21/20 02:16:16 AM,0.232,0.0,2.75,,
592,01/21/20 08:16:16 AM,0.232,0.0,2.75,,
593,01/21/20 02:16:16 PM,0.232,0.0,2.75,,
594,01/21/20 08:16:16 PM,0.232,0.0,2.75,,
595,01/22/20 02:16:16 AM,0.232,0.0,2.75,,
596,01/22/20 08:16:16 AM,0.232,0.0,2.75,,
597,01/22/20 02:16:16 PM,0.232,0.0,2.75,,
598,01/22/20 08:16:16 PM,0.232,0.0,2.75,,
599,01/23/20 02:16:16 AM,0.232,0.0,2.75,,
600,01/23/20 08:16:16 AM,0.232,0.0,2.75,,
601,01/23/20 02:16:16 PM,0.232,0.0,2.75,,
602,01/23/20 08:16:16 PM,0.232,0.0,2.75,,
603,01/24/20 02:16:16 AM,0.232,0.0,2.75,,
604,01/24/20 08:16:16 AM,0.232,0.0,2.75,,
605,01/24/20 02:16:16 PM,0.232,0.0,2.75,,
606,01/24/20 08:16:16 PM,0.232,0.0,2.75,,
607,01/25/20 02:16:16 AM,0.232,0.0,2.75,,
608,01/25/20 08:16:16 AM,0.232,0.0,2.75,,
609,01/25/20 02:16:16 PM,0.232,0.0,2.75,,
610,01/25/20 08:16:16 PM,0.232,0.0,2.75,,
611,01/26/20 02:16:16 AM,0.232,0.0,2.75,,
612,01/26/20 08:16:16 AM,0.232,0.0,2.75,,
613,01/26/20 02:16:16 PM,0.232,0.0,2.75,,
614,01/26/20 08:16:16 PM,0.232,0.0,2.75,,
615,01/27/20 02:16:16 AM,0.232,0.0,2.75,,
616,01/27/20 08:16:16 AM,0.232,0.0,2.75,,
617,01/27/20 02:16:16 PM,0.232,0.0,2.75,,
618,01/27/20 08:16:16 PM,0.232,0.0,2.75,,
619,01/28/20 02:16:16 AM,0.232,0.0,2.75,,
620,01/28/20 08:16:16 AM,0.121,0.0,2.75,,
621,01/28/20 02:16:16 PM,0.232,0.0,2.75,,
622,01/28/20 08:16:16 PM,0.232,0.0,2.75,,
623,01/29/20 02:16:16 AM,0.232,0.0,2.75,,
624,01/29/20 08:16:16 AM,0.232,0.0,2.75,,
625,01/29/20 02:16:16 PM,0.232,0.0,2.75,,
626,01/29/20 08:16:16 PM,0.121,0.0,2.75,,
627,01/30/20 02:16:16 AM,0.232,0.0,2.75,,
628,01/30/20 08:16:16 AM,0.232,0.0,2.75,,
629,01/30/20 02:16:16 PM,0.232,0.0,2.75,,
630,01/30/20 08:16:16 PM,0.232,0.0,2.75,,
631,01/31/20 02:16:16 AM,0.232,0.0,2.75,,
632,01/31/20 08:16:16 AM,0.232,0.0,2.75,,
633,01/31/20 02:16:16 PM,0.232,0.0,2.75,,
634,01/31/20 08:16:16 PM,0.232,0.0,2.75,,
635,02/01/20 02:16:16 AM,0.232,0.0,2.75,,
636,02/01/20 08:16:16 AM,0.232,0.0,2.75,,
637,02/01/20 02:16:16 PM,0.232,0.0,2.75,,
638,02/01/20 08:16:16 PM,0.232,0.0,2.75,,
639,02/02/20 02:16:16 AM,0.232,0.0,2.75,,
640,02/02/20 08:16:16 AM,0.232,0.0,2.75,,
641,02/02/20 02:16:16 PM,0.232,0.0,2.75,,
642,02/02/20 08:16:16 PM,0.232,0.0,2.75,,
643,02/03/20 02:16:16 AM,0.232,0.0,2.75,,
644,02/03/20 08:16:16 AM,0.232,0.0,2.75,,
645,02/03/20 02:16:16 PM,0.232,0.0,2.75,,
646,02/03/20 08:16:16 PM,0.232,0.0,2.75,,
647,02/04/20 02:16:16 AM,0.232,0.0,2.75,,
648,02/04/20 08:16:16 AM,0.232,0.0,2.75,,
649,02/04/20 02:16:16 PM,0.232,0.0,2.75,,
650,02/04/20 08:16:16 PM,0.232,0.0,2.75,,
651,02/05/20 02:16:16 AM,0.232,0.0,2.75,,
652,02/05/20 08:16:16 AM,0.232,0.0,2.75,,
653,02/05/20 02:16:16 PM,0.232,0.0,2.75,,
654,02/05/20 08:16:16 PM,0.232,0.0,2.75,,
655,02/06/20 02:16:16 AM,0.232,0.0,2.75,,
656,02/06/20 08:16:16 AM,0.232,0.0,2.75,,
657,02/06/20 02:16:16 PM,0.232,0.0,2.75,,
658,02/06/20 08:16:16 PM,0.232,0.0,2.75,,
659,02/07/20 02:16:16 AM,0.232,0.0,2.75,,
660,02/07/20 08:16:16 AM,0.232,0.0,2.75,,
661,02/07/20 02:16:16 PM,0.232,0.0,2.75,,
662,02/07/20 08:16:16 PM,0.232,0.0,2.75,,
663,02/08/20 02:16:16 AM,0.232,0.0,2.75,,
664,02/08/20 08:16:16 AM,0.232,0.0,2.75,,
665,02/08/20 02:16:16 PM,0.232,0.0,2.75,,
666,02/08/20 08:16:16 PM,0.232,0.0,2.75,,
667,02/09/20 02:16:16 AM,0.232,0.0,2.75,,
668,02/09/20 08:16:16 AM,0.232,0.0,2.75,,
669,02/09/20 02:16:16 PM,0.232,0.0,2.75,,
670,02/09/20 08:16:16 PM,0.232,0.0,2.75,,
671,02/10/20 02:16:16 AM,0.232,0.0,2.75,,
672,02/10/20 08:16:16 AM,0.232,0.0,2.75,,
673,02/10/20 02:16:16 PM,0.232,0.0,2.75,,
674,02/10/20 08:16:16 PM,0.232,0.0,2.75,,
675,02/11/20 02:16:16 AM,0.232,0.0,2.75,,
676,02/11/20 08:16:16 AM,0.232,0.0,2.75,,
677,02/11/20 02:16:16 PM,0.232,0.0,2.75,,
678,02/11/20 08:16:16 PM,0.232,0.0,2.75,,
679,02/12/20 02:16:16 AM,0.232,0.0,2.75,,
680,02/12/20 08:16:16 AM,0.232,0.0,2.75,,
681,02/12/20 02:16:16 PM,0.232,0.0,2.75,,
682,02/12/20 08:16:16 PM,0.232,0.0,2.75,,
683,02/13/20 02:16:16 AM,0.232,0.0,2.75,,
684,02/13/20 08:16:16 AM,0.232,0.0,2.75,,
685,02/13/20 02:16:16 PM,0.232,0.0,2.75,,
686,02/13/20 08:16:16 PM,0.232,0.0,2.75,,
687,02/14/20 02:16:16 AM,0.232,0.0,2.75,,
688,02/14/20 08:16:16 AM,0.232,0.0,2.75,,
689,02/14/20 02:16:16 PM,0.232,0.0,2.75,,
690,02/14/20 08:16:16 PM,0.232,0.0,2.75,,
691,02/15/20 02:16:16 AM,0.232,0.0,2.75,,
692,02/15/20 08:16:16 AM,0.232,0.0,2.75,,
693,02/15/20 02:16:16 PM,0.232,0.0,2.75,,
694,02/15/20 08:16:16 PM,0.232,0.0,2.75,,
695,02/16/20 02:16:16 AM,0.232,0.0,2.75,,
696,02/16/20 08:16:16 AM,0.232,0.0,2.75,,
697,02/16/20 02:16:16 PM,0.232,0.0,2.75,,
698,02/16/20 08:16:16 PM,0.232,0.0,2.75,,
699,02/17/20 02:16:16 AM,0.232,0.0,2.75,,
700,02/17/20 08:16:16 AM,0.232,0.0,2.75,,
701,02/17/20 02:16:16 PM,0.232,0.0,2.75,,
702,02/17/20 08:16:16 PM,0.232,0.0,2.75,,
703,02/18/20 02:16:16 AM,0.232,0.0,2.75,,
704,02/18/20 08:16:16 AM,0.232,0.0,2.75,,
705,02/18/20 02:16:16 PM,0.232,0.0,2.75,,
706,02/18/20 08:16:16 PM,0.232,0.0,2.75,,
707,02/19/20 02:16:16 AM,0.232,0.0,2.75,,
708,02/19/20 08:16:16 AM,0.232,0.0,2.75,,
709,02/19/20 02:16:16 PM,0.232,0.0,2.75,,
710,02/19/20 08:16:16 PM,0.232,0.0,2.75,,
711,02/20/20 02:16:16 AM,0.232,0.0,2.75,,
712,02/20/20 08:16:16 AM,0.232,0.0,2.75,,
713,02/20/20 02:16:16 PM,0.232,0.0,2.75,,
714,02/20/20 08:16:16 PM,0.232,0.0,2.75,,
715,02/21/20 02:16:16 AM,0.232,0.0,2.75,,
716,02/21/20 08:16:16 AM,0.232,0.0,2.75,,
717,02/21/20 02:16:16 PM,0.232,0.0,2.75,,
718,02/21/20 08:16:16 PM,0.232,0.0,2.75,,
719,02/22/20 02:16:16 AM,0.232,0.0,2.75,,
720,02/22/20 08:16:16 AM,0.232,0.0,2.75,,
721,02/22/20 02:16:16 PM,0.232,0.0,2.75,,
722,02/22/20 08:16:16 PM,0.232,0.0,2.75,,
723,02/23/20 02:16:16 AM,0.232,0.0,2.75,,
724,02/23/20 08:16:16 AM,0.232,0.0,2.75,,
725,02/23/20 02:16:16 PM,0.232,0.0,2.75,,
726,02/23/20 08:16:16 PM,0.232,0.0,2.75,,
727,02/24/20 02:16:16 AM,0.232,0.0,2.75,,
728,02/24/20 08:16:16 AM,0.232,0.0,2.75,,
729,02/24/20 02:16:16 PM,0.232,0.0,2.75,,
730,02/24/20 08:16:16 PM,0.232,0.0,2.75,,
731,02/25/20 02:16:16 AM,0.232,0.0,2.75,,
732,02/25/20 08:16:16 AM,0.232,0.0,2.75,,
733,02/25/20 02:16:16 PM,0.232,0.0,2.75,,
734,02/25/20 08:16:16 PM,0.232,0.0,2.75,,
735,02/26/20 02:16:16 AM,0.232,0.0,2.75,,
736,02/26/20 08:16:16 AM,0.232,0.0,2.75,,
737,02/26/20 02:16:16 PM,0.232,0.0,2.75,,
738,02/26/20 08:16:16 PM,0.232,0.0,2.75,,
739,02/27/20 02:16:16 AM,0.232,0.0,2.75,,
740,02/27/20 08:16:16 AM,0.232,0.0,2.75,,
741,02/27/20 02:16:16 PM,0.232,0.0,2.75,,
742,02/27/20 08:16:16 PM,0.232,0.0,2.75,,
743,02/28/20 02:16:16 AM,0.232,0.0,2.75,,
744,02/28/20 08:16:16 AM,0.232,0.0,2.75,,
745,02/28/20 02:16:16 PM,0.232,0.0,2.75,,
746,02/28/20 08:16:16 PM,0.232,0.0,2.75,,
747,02/29/20 02:16:16 AM,0.232,0.0,2.75,,
748,02/29/20 08:16:16 AM,0.232,0.0,2.75,,
749,02/29/20 02:16:16 PM,0.232,0.0,2.75,,
750,02/29/20 08:16:16 PM,0.232,0.0,2.75,,
751,03/01/20 02:16:16 AM,0.232,0.0,2.75,,
752,03/01/20 08:16:16 AM,0.232,0.0,2.75,,
753,03/01/20 02:16:16 PM,0.232,0.0,2.75,,
754,03/01/20 08:16:16 PM,0.232,0.0,2.75,,
755,03/02/20 02:16:16 AM,0.232,0.0,2.75,,
756,03/02/20 08:16:16 AM,0.232,0.0,2.75,,
757,03/02/20 02:16:16 PM,0.232,0.0,2.75,,
758,03/02/20 08:16:16 PM,0.232,0.0,2.75,,
759,03/03/20 02:16:16 AM,0.232,0.0,2.75,,
760,03/03/20 08:16:16 AM,0.232,0.0,2.75,,
761,03/03/20 02:16:16 PM,0.232,0.0,2.75,,
762,03/03/20 08:16:16 PM,0.232,0.0,2.75,,
763,03/04/20 02:16:16 AM,0.232,0.0,2.75,,
764,03/04/20 08:16:16 AM,0.232,0.0,2.75,,
765,03/04/20 02:16:16 PM,0.232,0.0,2.75,,
766,03/04/20 08:16:16 PM,0.232,0.0,2.75,,
767,03/05/20 02:16:16 AM,0.232,0.0,2.75,,
768,03/05/20 08:16:16 AM,0.232,0.0,2.75,,
769,03/05/20 02:16:16 PM,0.232,0.0,2.75,,
770,03/05/20 08:16:16 PM,0.232,0.0,2.75,,
771,03/06/20 02:16:16 AM,0.232,0.0,2.75,,
772,03/06/20 08:16:16 AM,0.232,0.0,2.75,,
773,03/06/20 02:16:16 PM,0.232,0.0,2.75,,
774,03/06/20 08:16:16 PM,0.232,0.0,2.75,,
775,03/07/20 02:16:16 AM,0.232,0.0,2.75,,
776,03/07/20 08:16:16 AM,0.232,0.0,2.75,,
777,03/07/20 02:16:16 PM,0.232,0.0,2.75,,
778,03/07/20 08:16:16 PM,0.232,0.0,2.75,,
779,03/08/20 02:16:16 AM,0.232,0.0,2.75,,
780,03/08/20 08:16:16 AM,0.232,0.0,2.75,,
781,03/08/20 02:16:16 PM,0.232,0.0,2.75,,
782,03/08/20 08:16:16 PM,0.232,0.0,2.75,,
783,03/09/20 02:16:16 AM,0.232,0.0,2.75,,
784,03/09/20 08:16:16 AM,0.232,0.0,2.75,,
785,03/09/20 02:16:16 PM,0.232,0.0,2.75,,
786,03/09/20 08:16:16 PM,0.232,0.0,2.75,,
787,03/10/20 02:16:16 AM,0.232,0.0,2.75,,
788,03/10/20 08:16:16 AM,0.232,0.0,2.75,,
789,03/10/20 02:16:16 PM,0.232,0.0,2.75,,
790,03/10/20 08:16:16 PM,0.232,0.0,2.75,,
791,03/11/20 02:16:16 AM,0.232,0.0,2.75,,
792,03/11/20 08:16:16 AM,0.232,0.0,2.75,,
793,03/11/20 02:16:16 PM,0.232,0.0,2.75,,
794,03/11/20 08:16:16 PM,0.232,0.0,2.75,,
795,03/12/20 02:16:16 AM,0.232,0.0,2.75,,
796,03/12/20 08:16:16 AM,0.232,0.0,2.75,,
797,03/12/20 02:16:16 PM,0.232,0.0,2.75,,
798,03/12/20 08:16:16 PM,0.232,0.0,2.75,,
799,03/13/20 02:16:16 AM,0.232,0.0,2.75,,
800,03/13/20 08:16:16 AM,0.232,0.0,2.75,,
801,03/13/20 02:16:16 PM,0.232,0.0,2.75,,
802,03/13/20 08:16:16 PM,0.232,0.0,2.75,,
803,03/14/20 02:16:16 AM,0.232,0.0,2.75,,
804,03/14/20 08:16:16 AM,0.232,0.0,2.75,,
805,03/14/20 02:16:16 PM,0.232,0.0,2.75,,
806,03/14/20 08:16:16 PM,0.232,0.0,2.75,,
807,03/15/20 02:16:16 AM,0.232,0.0,2.75,,
808,03/15/20 08:16:16 AM,0.232,0.0,2.75,,
809,03/15/20 02:16:16 PM,0.232,0.0,2.75,,
810,03/15/20 08:16:16 PM,0.232,0.0,2.75,,
811,03/16/20 02:16:16 AM,0.232,0.0,2.75,,
812,03/16/20 08:16:16 AM,0.232,0.0,2.75,,
813,03/16/20 02:16:16 PM,0.232,0.0,2.75,,
814,03/16/20 08:16:16 PM,0.232,0.0,2.75,,
815,03/17/20 02:16:16 AM,0.232,0.0,2.75,,
816,03/17/20 08:16:16 AM,0.232,0.0,2.75,,
817,03/17/20 02:16:16 PM,0.232,0.0,2.75,,
818,03/17/20 08:16:16 PM,0.232,0.0,2.75,,
819,03/18/20 02:16:16 AM,0.232,0.0,2.75,,
820,03/18/20 08:16:16 AM,0.232,0.0,2.75,,
821,03/18/20 02:16:16 PM,0.232,0.0,2.75,,
822,03/18/20 08:16:16 PM,0.232,0.0,2.75,,
823,03/19/20 02:16:16 AM,0.232,0.0,2.75,,
824,03/19/20 08:16:16 AM,0.232,0.0,2.75,,
825,03/19/20 02:16:16 PM,0.232,0.0,2.75,,
826,03/19/20 08:16:16 PM,0.232,0.0,2.75,,
827,03/20/20 02:16:16 AM,0.232,0.0,2.75,,
828,03/20/20 08:16:16 AM,0.232,0.0,2.75,,
829,03/20/20 02:16:16 PM,0.232,0.0,2.75,,
830,03/20/20 08:16:16 PM,0.232,0.0,2.75,,
831,03/21/20 02:16:16 AM,0.232,0.0,2.75,,
832,03/21/20 08:16:16 AM,0.232,0.0,2.75,,
833,03/21/20 02:16:16 PM,0.232,0.0,2.75,,
834,03/21/20 08:16:16 PM,0.232,0.0,2.75,,
835,03/22/20 02:16:16 AM,0.232,0.0,2.75,,
836,03/22/20 08:16:16 AM,0.232,0.0,2.75,,
837,03/22/20 02:16:16 PM,0.232,10.8,2.75,,
838,03/22/20 08:16:16 PM,0.232,0.0,2.75,,
839,03/23/20 02:16:16 AM,0.232,0.0,2.75,,
840,03/23/20 08:16:16 AM,0.232,0.0,2.75,,
841,03/23/20 02:16:16 PM,0.232,0.0,2.75,,
842,03/23/20 08:16:16 PM,0.232,0.0,2.75,,
843,03/24/20 02:16:16 AM,0.232,0.0,2.75,,
844,03/24/20 08:16:16 AM,0.232,0.0,2.75,,
845,03/24/20 02:16:16 PM,0.232,0.0,2.75,,
846,03/24/20 08:16:16 PM,0.232,0.0,2.75,,
847,03/25/20 02:16:16 AM,0.232,0.0,2.75,,
848,03/25/20 08:16:16 AM,0.232,0.0,2.75,,
849,03/25/20 02:16:16 PM,0.232,0.0,2.75,,
850,03/25/20 08:16:16 PM,0.232,0.0,2.75,,
851,03/26/20 02:16:16 AM,0.232,0.0,2.75,,
852,03/26/20 08:16:16 AM,0.232,0.0,2.75,,
853,03/26/20 02:16:16 PM,0.232,0.0,2.75,,
854,03/26/20 08:16:16 PM,0.232,0.0,2.75,,
855,03/27/20 02:16:16 AM,0.232,0.0,2.75,,
856,03/27/20 08:16:16 AM,0.232,0.0,2.75,,
857,03/27/20 02:16:16 PM,0.232,0.0,2.75,,
858,03/27/20 08:16:16 PM,0.232,0.0,2.75,,
859,03/28/20 02:16:16 AM,0.232,0.0,2.75,,
860,03/28/20 08:16:16 AM,0.232,0.0,2.75,,
861,03/28/20 02:16:16 PM,0.232,0.0,2.75,,
862,03/28/20 08:16:16 PM,0.232,0.0,2.75,,
863,03/29/20 02:16:16 AM,0.232,0.0,2.75,,
864,03/29/20 08:16:16 AM,0.232,0.0,2.75,,
865,03/29/20 02:16:16 PM,0.232,0.0,2.75,,
866,03/29/20 08:16:16 PM,0.232,0.0,2.75,,
867,03/30/20 02:16:16 AM,0.232,0.0,2.75,,
868,03/30/20 08:16:16 AM,0.232,0.0,2.75,,
869,03/30/20 02:16:16 PM,0.232,0.0,2.75,,
870,03/30/20 08:16:16 PM,0.232,0.0,2.75,,
871,03/31/20 02:16:16 AM,0.232,0.0,2.75,,
872,03/31/20 08:16:16 AM,0.232,0.0,2.75,,
873,03/31/20 02:16:16 PM,0.232,0.0,2.75,,
874,03/31/20 08:16:16 PM,0.232,0.0,2.75,,
875,04/01/20 02:16:16 AM,0.232,0.0,2.75,,
876,04/01/20 08:16:16 AM,0.232,0.0,2.75,,
877,04/01/20 02:16:16 PM,0.232,0.0,2.75,,
878,04/01/20 08:16:16 PM,0.232,0.0,2.75,,
879,04/02/20 02:16:16 AM,0.232,0.0,2.75,,
880,04/02/20 08:16:16 AM,0.232,0.0,2.75,,
881,04/02/20 02:16:16 PM,0.232,0.0,2.75,,
882,04/02/20 08:16:16 PM,0.232,0.0,2.75,,
