Plot Title: 10169131,,,,,
#,"Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V",End Of File
1147,7/16/2019 9:00,14.996,400,2.46,
1148,7/16/2019 15:00,15.76,144,2.45,
1149,7/16/2019 21:00,11.819,0,2.43,
1150,7/17/2019 3:00,10.357,10,2.42,
1151,7/17/2019 9:00,13.558,384,2.45,
1152,7/17/2019 15:00,15.569,93,2.45,
1153,7/17/2019 21:00,12.207,0,2.43,
1154,7/18/2019 3:00,11.334,8,2.43,
1155,7/18/2019 9:00,12.98,208,2.43,
1156,7/18/2019 15:00,12.207,98,2.43,
1157,7/18/2019 21:00,7.882,0,2.42,
1158,7/19/2019 3:00,6.471,4,2.41,
1159,7/19/2019 9:00,11.139,320,2.42,
1160,7/19/2019 15:00,13.654,106,2.45,
1161,7/19/2019 21:00,9.768,0,2.42,
1162,7/20/2019 3:00,8.182,3,2.42,
1163,7/20/2019 9:00,14.996,336,2.45,
1164,7/20/2019 15:00,17.57,108,2.45,
1165,7/20/2019 21:00,12.497,0,2.43,
1166,7/21/2019 3:00,11.819,4,2.42,
1167,7/21/2019 9:00,17.475,352,2.45,
1168,7/21/2019 15:00,18.806,125,2.46,
1169,7/21/2019 21:00,14.996,0,2.45,
1170,7/22/2019 3:00,13.173,12,2.43,
1171,7/22/2019 9:00,17.475,368,2.45,
1172,7/22/2019 15:00,18.331,117,2.45,
1173,7/22/2019 21:00,14.613,0,2.45,
1174,7/23/2019 3:00,12.883,4,2.43,
1175,7/23/2019 9:00,17.189,352,2.43,
1176,7/23/2019 15:00,15.187,73,2.43,
1177,7/23/2019 21:00,10.651,0,2.41,
1178,7/24/2019 3:00,8.382,4,2.41,
1179,7/24/2019 9:00,14.709,352,2.43,
1180,7/24/2019 15:00,18.045,122,2.45,
1181,7/24/2019 21:00,13.75,0,2.43,
1182,7/25/2019 3:00,13.75,4,2.43,
1183,7/25/2019 9:00,19.948,368,2.43,
1184,7/25/2019 15:00,21.664,121,2.45,
1185,7/25/2019 21:00,16.713,0,2.43,
1186,7/26/2019 3:00,15.378,8,2.42,
1187,7/26/2019 9:00,19.948,368,2.43,
1188,7/26/2019 15:00,20.71,176,2.45,
1189,7/26/2019 21:00,15.378,0,2.42,
1190,7/27/2019 3:00,12.11,2,2.41,
1191,7/27/2019 9:00,16.713,368,2.42,
1192,7/27/2019 15:00,18.236,128,2.43,
1193,7/27/2019 21:00,13.75,0,2.42,
1194,7/28/2019 3:00,12.401,2,2.41,
1195,7/28/2019 9:00,17.475,352,2.43,
1196,7/28/2019 15:00,19.187,120,2.43,
1197,7/28/2019 21:00,14.038,0,2.42,
1198,7/29/2019 3:00,12.013,4,2.41,
1199,7/29/2019 9:00,17.189,368,2.42,
1200,7/29/2019 15:00,17.855,120,2.43,
1201,7/29/2019 21:00,12.497,0,2.41,
1202,7/30/2019 3:00,10.357,4,2.39,
1203,7/30/2019 9:00,15.569,368,2.41,
1204,7/30/2019 15:00,16.999,120,2.42,
1205,7/30/2019 21:00,11.916,0,2.39,
1206,7/31/2019 3:00,11.139,2,2.39,
1207,7/31/2019 9:00,15.76,384,2.41,
1208,7/31/2019 15:00,18.521,114,2.42,
1209,7/31/2019 21:00,14.421,0,2.41,
1210,8/1/2019 3:00,13.654,1,2.41,
1211,8/1/2019 9:00,18.996,400,2.43,
1212,8/1/2019 15:00,20.138,109,2.42,
1213,8/1/2019 21:00,13.846,0,2.41,
1214,8/2/2019 3:00,11.916,2,2.39,
1215,8/2/2019 9:00,16.713,400,2.41,
1216,8/2/2019 15:00,18.806,144,2.42,
1217,8/2/2019 21:00,14.517,0,2.41,
1218,8/3/2019 3:00,14.134,2,2.41,
1219,8/3/2019 9:00,19.187,400,2.42,
1220,8/3/2019 15:00,21.091,108,2.42,
1221,8/3/2019 21:00,16.618,0,2.41,
1222,8/4/2019 3:00,15.76,2,2.41,
1223,8/4/2019 9:00,20.901,400,2.42,
1224,8/4/2019 15:00,22.238,122,2.42,
1225,8/4/2019 21:00,17.57,0,2.41,
1226,8/5/2019 3:00,16.523,1,2.41,
1227,8/5/2019 9:00,22.046,384,2.42,
1228,8/5/2019 15:00,22.333,116,2.42,
1229,8/5/2019 21:00,17.379,0,2.41,
1230,8/6/2019 3:00,15.569,0,2.39,
1231,8/6/2019 9:00,21.091,432,2.42,
1232,8/6/2019 15:00,21.282,120,2.42,
1233,8/6/2019 21:00,17.094,0,2.39,
1234,8/7/2019 3:00,15.664,0,2.39,
1235,8/7/2019 9:00,20.424,368,2.41,
1236,8/7/2019 15:00,19.948,112,2.41,
1237,8/7/2019 21:00,14.421,0,2.39,
1238,8/8/2019 3:00,12.497,0,2.38,
1239,8/8/2019 9:00,14.613,416,2.39,
1240,8/8/2019 15:00,15.569,256,2.38,
1241,8/8/2019 21:00,12.11,0,2.38,
1242,8/9/2019 3:00,11.334,0,2.37,
1243,8/9/2019 9:00,14.325,272,2.39,
1244,8/9/2019 15:00,14.709,96,2.39,
1245,8/9/2019 21:00,10.357,0,2.37,
1246,8/10/2019 3:00,9.965,0,2.35,
1247,8/10/2019 9:00,12.594,288,2.35,
1248,8/10/2019 15:00,12.594,124,2.38,
1249,8/10/2019 21:00,10.259,0,2.37,
1250,8/11/2019 3:00,8.082,0,2.35,
1251,8/11/2019 9:00,9.571,416,2.37,
1252,8/11/2019 15:00,12.497,232,2.38,
1253,8/11/2019 21:00,10.063,0,2.37,
1254,8/12/2019 3:00,9.669,0,2.35,
1255,8/12/2019 9:00,13.173,256,2.38,
1256,8/12/2019 15:00,15.091,92,2.38,
1257,8/12/2019 21:00,13.076,0,2.38,
1258,8/13/2019 3:00,12.304,0,2.37,
1259,8/13/2019 9:00,16.618,256,2.39,
1260,8/13/2019 15:00,17.855,92,2.39,
1261,8/13/2019 21:00,14.038,0,2.38,
1262,8/14/2019 3:00,12.98,0,2.37,
1263,8/14/2019 9:00,17.284,288,2.38,
1264,8/14/2019 15:00,18.616,84,2.39,
1265,8/14/2019 21:00,14.23,0,2.38,
1266,8/15/2019 3:00,13.076,0,2.37,
1267,8/15/2019 9:00,16.046,288,2.38,
1268,8/15/2019 15:00,16.903,84,2.38,
1269,8/15/2019 21:00,12.69,0,2.37,
1270,8/16/2019 3:00,11.334,0,2.35,
1271,8/16/2019 9:00,14.804,272,2.38,
1272,8/16/2019 15:00,15.569,100,2.37,
1273,8/16/2019 21:00,11.139,0,2.35,
1274,8/17/2019 3:00,9.768,0,2.34,
1275,8/17/2019 9:00,14.134,272,2.38,
1276,8/17/2019 15:00,16.046,97,2.38,
1277,8/17/2019 21:00,12.401,0,2.37,
1278,8/18/2019 3:00,12.013,0,2.35,
1279,8/18/2019 9:00,16.903,256,2.38,
1280,8/18/2019 15:00,18.331,84,2.38,
1281,8/18/2019 21:00,13.75,0,2.37,
1282,8/19/2019 3:00,12.11,0,2.35,
1283,8/19/2019 9:00,17.094,256,2.38,
1284,8/19/2019 15:00,18.901,80,2.38,
1285,8/19/2019 21:00,15.187,0,2.35,
1286,8/20/2019 3:00,16.141,0,2.37,
1287,8/20/2019 9:00,19.662,256,2.38,
1288,8/20/2019 15:00,19.377,232,2.38,
1289,8/20/2019 21:00,14.23,0,2.37,
1290,8/21/2019 3:00,13.558,0,2.35,
1291,8/21/2019 9:00,11.236,38,2.34,
1292,8/21/2019 15:00,12.883,40,2.35,
1293,8/21/2019 21:00,11.916,0,2.35,
1294,8/22/2019 3:00,10.944,0,2.34,
1295,8/22/2019 9:00,12.401,160,2.35,
1296,8/22/2019 15:00,13.654,69,2.37,
1297,8/22/2019 21:00,11.334,0,2.34,
1298,8/23/2019 3:00,11.431,0,2.34,
1299,8/23/2019 9:00,15.569,216,2.37,
1300,8/23/2019 15:00,17.57,80,2.37,
1301,8/23/2019 21:00,13.654,0,2.35,
1302,8/24/2019 3:00,11.236,0,2.34,
1303,8/24/2019 9:00,14.613,240,2.37,
1304,8/24/2019 15:00,16.141,69,2.37,
1305,8/24/2019 21:00,12.594,0,2.34,
1306,8/25/2019 3:00,10.651,0,2.33,
1307,8/25/2019 9:00,14.613,216,2.37,
1308,8/25/2019 15:00,16.141,70,2.35,
1309,8/25/2019 21:00,12.883,0,2.35,
1310,8/26/2019 3:00,11.722,0,2.34,
1311,8/26/2019 9:00,17.094,216,2.37,Logged
